,cpu_load,mem_avail,timestamp,run
3214,64.2,28813275136,1526389600203.1616,11
3215,60.3,28812496896,1526389600398.558,11
3216,51.7,28813357056,1526389600598.8389,11
3217,67.5,28812988416,1526389600798.2695,11
3218,59.4,28815994880,1526389600998.2668,11
3219,61.4,28815994880,1526389601198.1968,11
3220,62.9,28811055104,1526389601398.5068,11
3221,66.5,28811145216,1526389601598.282,11
3222,68.3,28807495680,1526389601806.0986,11
3223,63.6,28807753728,1526389601998.0437,11
3224,66.4,28811137024,1526389602198.3127,11
3225,60.3,28810756096,1526389602399.857,11
3226,63.7,28813758464,1526389602598.9812,11
3227,70.4,28807667712,1526389602798.31,11
3228,66.2,28812886016,1526389602998.3645,11
3229,64.2,28816076800,1526389603198.38,11
3230,58.8,28816035840,1526389603398.4368,11
3231,62.1,28815839232,1526389603598.2659,11
3232,60.4,28816232448,1526389603800.0645,11
3233,60.9,28816556032,1526389603998.2932,11
3234,61.8,28811034624,1526389604198.316,11
3235,59.9,28808462336,1526389604398.4438,11
3236,62.3,28809433088,1526389604602.055,11
3237,63.9,28808790016,1526389604798.6953,11
3238,60.1,28812349440,1526389604998.4937,11
3239,63.2,28810625024,1526389605198.911,11
3240,63.2,28811603968,1526389605398.5952,11
3241,65.4,28808921088,1526389605598.3306,11
3242,60.8,28811489280,1526389605798.3186,11
3243,64.5,28807032832,1526389605998.4604,11
3244,59.5,28810993664,1526389606198.512,11
3245,65.6,28810670080,1526389606398.9822,11
3246,66.7,28813762560,1526389606598.1768,11
3247,64.4,28811743232,1526389606801.8855,11
3248,57.0,28812394496,1526389606998.4265,11
3249,58.3,28811526144,1526389607202.1091,11
3250,54.7,28810715136,1526389607398.4282,11
3251,61.1,28812673024,1526389607598.2998,11
3252,56.0,28811337728,1526389607798.0051,11
3253,53.3,28813660160,1526389607998.3354,11
3254,62.2,28812455936,1526389608198.5613,11
3255,57.5,28814426112,1526389608401.627,11
3256,58.9,28814503936,1526389608598.6208,11
3257,60.1,28815376384,1526389608802.192,11
3258,57.9,28814565376,1526389608998.3484,11
3259,60.9,28813905920,1526389609199.3528,11
3260,60.4,28814536704,1526389609401.4705,11
3261,50.0,28816240640,1526389609598.2644,11
3262,58.2,28813889536,1526389609798.3489,11
3263,66.3,28813754368,1526389609998.917,11
3264,64.0,28813529088,1526389610205.576,11
3265,62.8,28816052224,1526389610398.3564,11
3266,65.0,28813066240,1526389610598.42,11
3267,59.2,28815360000,1526389610798.2554,11
3268,59.6,28814700544,1526389611002.4983,11
3269,66.0,28812619776,1526389611198.5354,11
3270,68.4,28812984320,1526389611398.4268,11
3271,62.7,28814548992,1526389611605.5415,11
3272,69.7,28811972608,1526389611802.2478,11
3273,63.5,28815179776,1526389612001.8252,11
3274,59.7,28812214272,1526389612198.6047,11
3275,63.6,28816654336,1526389612398.6072,11
3276,56.8,28815884288,1526389612602.4028,11
3277,54.4,28817547264,1526389612799.3406,11
3278,54.5,28817743872,1526389612999.1377,11
3279,55.3,28818669568,1526389613201.97,11
3280,56.9,28817903616,1526389613398.7278,11
3281,53.3,28817317888,1526389613598.3914,11
3282,58.3,28814721024,1526389613798.3896,11
3283,58.0,28818067456,1526389613998.2756,11
3284,59.9,28815245312,1526389614201.3943,11
3285,54.5,28817653760,1526389614398.1946,11
3286,64.9,28815802368,1526389614598.8398,11
3287,58.7,28817764352,1526389614798.506,11
3288,59.5,28817698816,1526389614998.603,11
3289,57.7,28818972672,1526389615198.2463,11
3290,61.1,28816162816,1526389615398.275,11
3291,56.9,28815134720,1526389615602.2932,11
3292,60.6,28812648448,1526389615798.2444,11
3293,60.7,28816130048,1526389615998.0466,11
3294,60.6,28813799424,1526389616198.9368,11
3295,56.3,28813889536,1526389616400.901,11
3296,56.3,28812648448,1526389616601.89,11
3297,49.3,28816203776,1526389616798.4663,11
3298,55.8,28815548416,1526389616998.0957,11
3299,58.6,28815335424,1526389617198.1382,11
3300,56.3,28815446016,1526389617404.8325,11
3301,58.3,28816416768,1526389617598.245,11
3302,55.4,28814606336,1526389617798.2559,11
3303,58.5,28814860288,1526389618001.5718,11
3304,56.0,28815155200,1526389618198.1216,11
3305,56.8,28814643200,1526389618401.6348,11
3306,51.7,28815331328,1526389618598.7915,11
3307,51.9,28821868544,1526389618802.1885,11
3308,50.0,28822691840,1526389618999.6443,11
3309,57.8,28813406208,1526389619198.57,11
3310,57.3,28812308480,1526389619397.9954,11
3311,55.6,28810043392,1526389619598.14,11
3312,54.4,28810567680,1526389619798.8315,11
3313,48.3,28813627392,1526389619998.3762,11
3314,47.5,28810539008,1526389620200.9282,11
3315,58.2,28810919936,1526389620401.271,11
3316,51.6,28813418496,1526389620598.2617,11
3317,48.1,28813103104,1526389620802.2012,11
3318,49.7,28813135872,1526389620998.5156,11
3319,60.2,28811567104,1526389621202.1494,11
3320,69.4,28812308480,1526389621401.5906,11
3321,63.6,28809035776,1526389621601.5845,11
3322,65.1,28811722752,1526389621798.2756,11
3323,62.6,28812226560,1526389621998.095,11
3324,62.6,28812107776,1526389622198.4968,11
3325,64.0,28808630272,1526389622399.4666,11
3326,61.2,28812021760,1526389622605.5923,11
3327,60.6,28812414976,1526389622805.6624,11
3328,59.7,28815175680,1526389622998.4106,11
3329,60.3,28813967360,1526389623198.2317,11
3330,60.8,28814807040,1526389623398.5046,11
3331,62.7,28814520320,1526389623602.1802,11
3332,62.6,28818132992,1526389623798.5325,11
3333,57.1,28815519744,1526389623998.2454,11
3334,60.4,28814782464,1526389624198.2795,11
3335,54.8,28815679488,1526389624405.5527,11
3336,59.4,28817420288,1526389624602.4463,11
3337,63.9,28814221312,1526389624798.3042,11
3338,58.1,28816683008,1526389624998.508,11
3339,62.3,28817039360,1526389625202.0044,11
3340,63.0,28816756736,1526389625401.6455,11
3341,64.7,28815089664,1526389625598.1182,11
3342,61.1,28815392768,1526389625799.1233,11
3343,58.2,28817485824,1526389625998.4585,11
3344,59.2,28814069760,1526389626198.3394,11
3345,58.6,28814249984,1526389626398.6794,11
3346,59.9,28813520896,1526389626598.3442,11
3347,58.1,28817145856,1526389626798.9895,11
3348,61.0,28814000128,1526389626998.0027,11
3349,62.3,28818276352,1526389627198.256,11
3350,56.1,28817494016,1526389627398.5518,11
3351,58.0,28817174528,1526389627598.512,11
3352,57.2,28818124800,1526389627798.3518,11
3353,55.8,28817096704,1526389627998.3318,11
3354,57.6,28813623296,1526389628198.2605,11
3355,54.2,28813852672,1526389628398.3562,11
3356,55.3,28813942784,1526389628598.2043,11
3357,53.6,28813398016,1526389628799.5193,11
3358,56.4,28813623296,1526389628998.4443,11
3359,57.4,28814090240,1526389629198.3281,11
3360,57.0,28813811712,1526389629398.3328,11
3361,59.0,28813271040,1526389629598.2395,11
3362,57.2,28813881344,1526389629798.3818,11
3363,60.0,28814430208,1526389629998.1604,11
3364,56.6,28813594624,1526389630198.9136,11
3365,57.5,28812238848,1526389630398.4456,11
3366,55.5,28811542528,1526389630598.1667,11
3367,54.7,28812267520,1526389630798.4932,11
3368,52.2,28812345344,1526389631000.6316,11
3369,50.7,28812447744,1526389631197.9392,11
3370,63.6,28809867264,1526389631398.3215,11
3371,63.7,28810162176,1526389631598.5002,11
3372,45.7,28813496320,1526389631798.3582,11
3373,57.8,28810915840,1526389631998.499,11
3374,61.0,28813524992,1526389632198.2363,11
3375,53.8,28813934592,1526389632398.8218,11
3376,52.3,28811702272,1526389632598.6987,11
3377,55.3,28811759616,1526389632799.9192,11
3378,59.5,28812865536,1526389632998.6946,11
3379,55.4,28809924608,1526389633202.1711,11
3380,59.9,28813742080,1526389633398.6704,11
3381,63.0,28813377536,1526389633605.7249,11
3382,58.9,28815618048,1526389633798.48,11
3383,56.4,28814958592,1526389633998.6409,11
3384,56.2,28815351808,1526389634199.5662,11
3385,49.7,28814606336,1526389634400.9062,11
3386,53.8,28815532032,1526389634599.2666,11
3387,56.5,28815618048,1526389634800.4336,11
3388,61.0,28814422016,1526389634998.436,11
3389,55.0,28813971456,1526389635198.21,11
3390,57.0,28817219584,1526389635398.6746,11
3391,54.8,28814151680,1526389635600.0044,11
3392,50.9,28817354752,1526389635798.0923,11
3393,48.4,28817444864,1526389636002.026,11
3394,53.0,28816404480,1526389636201.2249,11
3395,53.2,28816363520,1526389636398.2393,11
3396,54.8,28816711680,1526389636601.9355,11
3397,57.7,28816760832,1526389636801.8054,11
3398,55.4,28816093184,1526389636998.37,11
3399,55.3,28814585856,1526389637201.5874,11
3400,54.7,28814430208,1526389637398.3508,11
3401,54.4,28814594048,1526389637601.69,11
3402,53.7,28814622720,1526389637801.9517,11
3403,56.5,28817891328,1526389637998.596,11
3404,53.5,28817408000,1526389638205.2358,11
3405,58.7,28817620992,1526389638398.114,11
3406,54.7,28814454784,1526389638598.1013,11
3407,58.1,28814778368,1526389638798.4778,11
3408,59.1,28814532608,1526389638998.5322,11
3409,56.0,28814217216,1526389639198.804,11
3410,54.5,28813860864,1526389639402.1924,11
3411,58.6,28813725696,1526389639598.9705,11
3412,54.7,28814712832,1526389639798.9214,11
3413,57.5,28814880768,1526389639998.2754,11
3414,60.1,28812406784,1526389640198.4062,11
3415,57.5,28812791808,1526389640401.6702,11
3416,49.7,28815921152,1526389640598.3235,11
3417,47.8,28814749696,1526389640798.123,11
3418,53.3,28814299136,1526389640998.5396,11
3419,52.0,28813959168,1526389641198.288,11
3420,55.8,28812320768,1526389641398.9502,11
3421,58.1,28810985472,1526389641605.6267,11
3422,63.2,28810313728,1526389641798.1577,11
3423,65.1,28814049280,1526389641998.5547,11
3424,60.4,28806852608,1526389642203.4229,11
3425,66.0,28809424896,1526389642401.4724,11
3426,64.7,28809666560,1526389642602.0,11
3427,63.9,28806893568,1526389642801.4858,11
3428,70.5,28812939264,1526389642998.2417,11
3429,57.3,28813324288,1526389643200.5056,11
3430,64.8,28810960896,1526389643401.3225,11
3431,57.6,28813254656,1526389643599.3062,11
3432,67.7,28812017664,1526389643801.993,11
3433,60.7,28815917056,1526389644002.2375,11
3434,54.7,28814684160,1526389644198.2532,11
3435,65.0,28813180928,1526389644398.5234,11
3436,62.8,28813152256,1526389644601.577,11
3437,63.8,28812840960,1526389644798.7144,11
3438,61.2,28813856768,1526389644999.3909,11
3439,63.3,28812115968,1526389645202.5027,11
3440,62.6,28813066240,1526389645398.484,11
3441,62.7,28812345344,1526389645602.3088,11
3442,55.6,28814651392,1526389645802.4778,11
3443,54.2,28797976576,1526389673298.9858,12
3444,58.5,28798287872,1526389673499.173,12
3445,56.7,28797362176,1526389673702.2466,12
3446,59.7,28797698048,1526389673899.0269,12
3447,55.0,28797960192,1526389674099.0808,12
3448,57.7,28798930944,1526389674298.8792,12
3449,52.3,28798656512,1526389674499.0,12
3450,50.3,28797935616,1526389674699.1682,12
3451,58.5,28795502592,1526389674905.6377,12
3452,65.1,28799037440,1526389675100.3845,12
3453,67.5,28799303680,1526389675306.0208,12
3454,53.3,28802482176,1526389675499.3708,12
3455,64.2,28796686336,1526389675699.0603,12
3456,64.9,28801482752,1526389675898.7744,12
3457,62.7,28794445824,1526389676101.6252,12
3458,65.2,28800880640,1526389676301.926,12
3459,62.4,28798488576,1526389676499.585,12
3460,58.2,28797845504,1526389676699.191,12
3461,54.6,28797702144,1526389676902.4536,12
3462,52.7,28798533632,1526389677100.3345,12
3463,54.0,28798652416,1526389677298.8381,12
3464,59.7,28798095360,1526389677499.0369,12
3465,60.8,28794454016,1526389677705.4448,12
3466,63.8,28796932096,1526389677898.9482,12
3467,52.2,28797329408,1526389678105.7156,12
3468,60.4,28793458688,1526389678299.094,12
3469,58.8,28793458688,1526389678498.9082,12
3470,58.6,28793901056,1526389678699.6309,12
3471,59.7,28793991168,1526389678899.0452,12
3472,58.7,28794073088,1526389679099.0369,12
3473,47.0,28794298368,1526389679298.912,12
3474,43.7,28794458112,1526389679505.6523,12
3475,55.1,28793528320,1526389679699.3481,12
3476,52.6,28793610240,1526389679899.5107,12
3477,53.4,28794572800,1526389680099.3645,12
3478,49.3,28797083648,1526389680299.2908,12
3479,60.2,28794912768,1526389680499.098,12
3480,64.9,28794302464,1526389680700.429,12
3481,60.6,28794675200,1526389680899.2017,12
3482,63.5,28794814464,1526389681099.502,12
3483,63.7,28794957824,1526389681299.304,12
3484,66.5,28795105280,1526389681499.308,12
3485,66.4,28794875904,1526389681699.0703,12
3486,66.5,28795150336,1526389681901.5232,12
3487,58.6,28792750080,1526389682098.939,12
3488,49.7,28794929152,1526389682299.1118,12
3489,46.7,28795310080,1526389682498.8542,12
3490,59.2,28797485056,1526389682699.19,12
3491,66.9,28795408384,1526389682905.619,12
3492,66.5,28799504384,1526389683099.12,12
3493,61.3,28794961920,1526389683299.8608,12
3494,54.4,28803153920,1526389683499.1443,12
3495,67.1,28796182528,1526389683699.5881,12
3496,58.0,28802375680,1526389683898.9673,12
3497,56.6,28794949632,1526389684099.1462,12
3498,65.4,28797849600,1526389684301.9634,12
3499,63.6,28797005824,1526389684499.9668,12
3500,65.4,28799762432,1526389684699.7627,12
3501,62.9,28799520768,1526389684900.7854,12
3502,62.0,28799574016,1526389685099.338,12
3503,61.9,28794249216,1526389685298.9746,12
3504,60.3,28798291968,1526389685499.3357,12
3505,61.3,28796215296,1526389685699.134,12
3506,62.4,28798148608,1526389685899.5366,12
3507,61.7,28805062656,1526389686099.1528,12
3508,57.9,28806184960,1526389686298.8096,12
3509,61.9,28802437120,1526389686501.4907,12
3510,56.7,28806037504,1526389686698.9436,12
3511,61.6,28806836224,1526389686899.0916,12
3512,57.2,28805476352,1526389687100.0547,12
3513,63.0,28809023488,1526389687298.8762,12
3514,60.9,28809142272,1526389687499.0144,12
3515,57.7,28807823360,1526389687698.9597,12
3516,58.2,28807286784,1526389687898.8638,12
3517,59.6,28805308416,1526389688099.327,12
3518,59.5,28807385088,1526389688299.3074,12
3519,62.7,28809420800,1526389688502.9175,12
3520,64.4,28807499776,1526389688699.0627,12
3521,57.2,28805324800,1526389688899.4358,12
3522,64.4,28803104768,1526389689098.7346,12
3523,60.0,28805423104,1526389689299.1382,12
3524,63.1,28805173248,1526389689505.5486,12
3525,62.7,28805754880,1526389689699.173,12
3526,63.0,28804665344,1526389689898.9712,12
3527,61.9,28807163904,1526389690099.8784,12
3528,39.5,28806811648,1526389690299.184,12
3529,51.9,28803133440,1526389690503.8076,12
3530,69.5,28804448256,1526389690699.1057,12
3531,62.9,28804476928,1526389690899.066,12
3532,68.5,28805099520,1526389691102.3406,12
3533,49.0,28804927488,1526389691299.4026,12
3534,47.0,28808122368,1526389691501.843,12
3535,42.0,28807143424,1526389691699.2456,12
3536,50.3,28807516160,1526389691898.994,12
3537,48.1,28807684096,1526389692099.3,12
3538,39.6,28806635520,1526389692299.282,12
3539,55.8,28807028736,1526389692499.0251,12
3540,60.4,28804591616,1526389692698.9272,12
3541,60.9,28805345280,1526389692902.1396,12
3542,55.3,28806111232,1526389693099.2234,12
3543,63.0,28802985984,1526389693305.596,12
3544,66.2,28802781184,1526389693501.5244,12
3545,58.8,28802912256,1526389693701.7441,12
3546,62.3,28805931008,1526389693899.4192,12
3547,58.7,28805185536,1526389694101.9485,12
3548,53.5,28807823360,1526389694298.9478,12
3549,54.0,28808904704,1526389694501.5571,12
3550,55.7,28808728576,1526389694701.9778,12
3551,56.1,28808015872,1526389694901.843,12
3552,60.4,28805431296,1526389695102.268,12
3553,61.0,28806942720,1526389695301.7188,12
3554,59.7,28804050944,1526389695499.4336,12
3555,62.7,28804616192,1526389695706.1008,12
3556,59.7,28803911680,1526389695901.532,12
3557,56.8,28811300864,1526389696099.694,12
3558,60.4,28811124736,1526389696302.1064,12
3559,60.9,28815351808,1526389696499.615,12
3560,58.5,28812288000,1526389696699.7312,12
3561,58.6,28818968576,1526389696899.153,12
3562,60.1,28815560704,1526389697100.3503,12
3563,62.9,28814266368,1526389697299.3315,12
3564,61.9,28813926400,1526389697498.876,12
3565,60.6,28813508608,1526389697699.4067,12
3566,65.2,28816830464,1526389697898.847,12
3567,59.7,28816711680,1526389698099.1377,12
3568,56.5,28817260544,1526389698298.8948,12
3569,57.7,28816752640,1526389698499.0957,12
3570,55.6,28816609280,1526389698699.894,12
3571,54.2,28816576512,1526389698899.2566,12
3572,58.1,28817031168,1526389699099.5432,12
3573,54.7,28817391616,1526389699299.2776,12
3574,58.9,28816998400,1526389699499.2527,12
3575,60.9,28817154048,1526389699699.089,12
3576,55.6,28817272832,1526389699901.3982,12
3577,58.5,28817641472,1526389700098.772,12
3578,60.6,28814667776,1526389700301.4792,12
3579,56.7,28815216640,1526389700502.824,12
3580,55.3,28817506304,1526389700699.5127,12
3581,46.0,28814532608,1526389700904.646,12
3582,64.3,28814000128,1526389701099.1775,12
3583,59.9,28810797056,1526389701298.8235,12
3584,61.0,28810121216,1526389701501.654,12
3585,52.3,28814868480,1526389701699.066,12
3586,61.8,28811702272,1526389701902.5125,12
3587,55.6,28814905344,1526389702099.3262,12
3588,60.7,28814778368,1526389702298.9883,12
3589,56.1,28814856192,1526389702499.0974,12
3590,55.6,28814995456,1526389702699.077,12
3591,62.0,28815106048,1526389702902.0957,12
3592,59.3,28810874880,1526389703102.4346,12
3593,62.3,28814651392,1526389703301.4866,12
3594,55.8,28814438400,1526389703500.3845,12
3595,66.7,28811210752,1526389703701.3347,12
3596,57.9,28813881344,1526389703899.4358,12
3597,65.6,28810944512,1526389704109.4663,12
3598,61.8,28814155776,1526389704301.518,12
3599,64.9,28813856768,1526389704499.0159,12
3600,58.8,28817231872,1526389704702.6514,12
3601,47.9,28816936960,1526389704899.234,12
3602,45.2,28817477632,1526389705099.1436,12
3603,52.9,28813680640,1526389705299.7522,12
3604,59.1,28813152256,1526389705501.3318,12
3605,39.6,28817272832,1526389705700.3782,12
3606,60.3,28814004224,1526389705900.3306,12
3607,61.0,28811558912,1526389706099.1914,12
3608,57.7,28813672448,1526389706300.3296,12
3609,61.2,28817227776,1526389706499.2776,12
3610,60.3,28812292096,1526389706699.061,12
3611,61.8,28815278080,1526389706901.4702,12
3612,59.5,28816289792,1526389707099.5896,12
3613,60.5,28815884288,1526389707300.125,12
3614,55.8,28815659008,1526389707499.0078,12
3615,55.9,28815364096,1526389707700.1829,12
3616,59.5,28813434880,1526389707903.3508,12
3617,56.0,28813570048,1526389708099.8228,12
3618,58.7,28816797696,1526389708301.9958,12
3619,48.6,28817244160,1526389708499.087,12
3620,62.6,28815196160,1526389708700.1094,12
3621,57.4,28816908288,1526389708899.0818,12
3622,50.7,28816637952,1526389709099.9792,12
3623,58.2,28816191488,1526389709300.9158,12
3624,46.2,28816912384,1526389709499.4463,12
3625,56.1,28815941632,1526389709699.8074,12
3626,59.6,28817166336,1526389709899.1033,12
3627,59.0,28816699392,1526389710101.63,12
3628,53.9,28815749120,1526389710299.2502,12
3629,54.8,28816551936,1526389710500.0842,12
3630,55.4,28816269312,1526389710699.3877,12
3631,56.3,28817473536,1526389710898.885,12
3632,56.3,28816482304,1526389711098.8877,12
3633,57.5,28816326656,1526389711298.8936,12
3634,55.3,28816457728,1526389711499.5278,12
3635,55.9,28813299712,1526389711698.9,12
3636,56.3,28815044608,1526389711898.7502,12
3637,59.0,28811218944,1526389712098.961,12
