,cpu_load,mem_avail,timestamp,run
640,90.3,28251795456,1526329459914.045,2
641,87.4,28251856896,1526329460110.0232,2
642,91.4,28247580672,1526329460313.8933,2
643,94.3,28245889024,1526329460511.9702,2
644,94.1,28252016640,1526329460706.9587,2
645,89.5,28251140096,1526329460913.9414,2
646,89.1,28246929408,1526329461107.1052,2
647,91.2,28250882048,1526329461309.9768,2
648,92.9,28248383488,1526329461510.5305,2
649,91.8,28250599424,1526329461711.229,2
650,90.8,28250140672,1526329461913.075,2
651,91.1,28251734016,1526329462112.3823,2
652,91.3,28247797760,1526329462314.0356,2
653,91.4,28254076928,1526329462506.3916,2
654,91.3,28247396352,1526329462707.0188,2
655,94.4,28248674304,1526329462906.3914,2
656,85.4,28249075712,1526329463113.974,2
657,90.1,28249157632,1526329463310.7158,2
658,85.6,28250324992,1526329463508.0637,2
659,88.1,28252905472,1526329463709.932,2
660,86.3,28249837568,1526329463911.13,2
661,85.5,28250349568,1526329464109.1543,2
662,84.0,28247597056,1526329464309.588,2
663,90.9,28250353664,1526329464506.733,2
664,92.7,28248129536,1526329464714.0269,2
665,92.7,28248969216,1526329464909.9336,2
666,90.8,28251631616,1526329465107.8335,2
667,89.1,28253413376,1526329465311.3154,2
668,92.2,28250628096,1526329465511.0576,2
669,97.0,28245856256,1526329465714.0032,2
670,98.1,28245766144,1526329465913.929,2
671,94.0,28248875008,1526329466106.6003,2
672,92.2,28250763264,1526329466313.8904,2
673,94.2,28251254784,1526329466510.472,2
674,93.0,28253483008,1526329466707.1838,2
675,93.1,28250996736,1526329466913.9265,2
676,92.6,28254736384,1526329467107.52,2
677,86.5,28252753920,1526329467310.019,2
678,89.2,28252893184,1526329467511.3616,2
679,87.1,28254511104,1526329467706.9082,2
680,87.3,28254121984,1526329467906.1997,2
681,87.5,28256391168,1526329468107.1414,2
682,85.4,28256354304,1526329468310.5264,2
683,93.7,28254162944,1526329468509.955,2
684,92.1,28255375360,1526329468707.5537,2
685,91.0,28256120832,1526329468908.5862,2
686,85.0,28255707136,1526329469107.7285,2
687,86.6,28255666176,1526329469306.4944,2
688,86.5,28256018432,1526329469506.4814,2
689,88.8,28253716480,1526329469706.9453,2
690,86.9,28253081600,1526329469907.71,2
691,86.2,28252405760,1526329470108.0864,2
692,83.7,28252459008,1526329470306.7307,2
693,85.9,28253110272,1526329470510.4507,2
694,90.8,28247347200,1526329470708.0408,2
695,89.5,28247035904,1526329470908.6519,2
696,88.9,28252667904,1526329471113.881,2
697,78.8,28247912448,1526329471308.4983,2
698,90.3,28247097344,1526329471509.3564,2
699,86.8,28252356608,1526329471707.025,2
700,91.3,28247404544,1526329471914.0364,2
701,87.2,28252594176,1526329472107.3552,2
702,84.6,28246835200,1526329472313.8955,2
703,88.7,28253011968,1526329472506.7656,2
704,85.6,28252631040,1526329472706.4524,2
705,84.1,28252680192,1526329472907.9863,2
706,83.6,28252377088,1526329473113.9385,2
707,83.0,28249399296,1526329473313.97,2
708,87.4,28250157056,1526329473507.9138,2
709,87.9,28250087424,1526329473709.87,2
710,86.8,28247244800,1526329473907.7556,2
711,84.5,28253978624,1526329474107.3867,2
712,82.5,28248199168,1526329474313.4187,2
713,93.5,28247334912,1526329474510.3472,2
714,86.5,28250210304,1526329474713.9268,2
715,85.5,28253822976,1526329474906.32,2
716,87.0,28251217920,1526329475112.5125,2
717,86.5,28254281728,1526329475307.471,2
718,84.3,28251766784,1526329475506.0962,2
719,89.0,28251361280,1526329475709.9128,2
720,87.3,28250624000,1526329475914.0305,2
721,84.9,28253270016,1526329476109.9624,2
722,84.7,28249235456,1526329476309.9949,2
723,91.5,28245446656,1526329476510.8228,2
724,95.5,28247269376,1526329476709.9949,2
725,91.6,28246949888,1526329476906.3718,2
726,91.4,28248088576,1526329477110.69,2
727,91.7,28246458368,1526329477308.4023,2
728,89.8,28248776704,1526329477509.9895,2
729,94.1,28249055232,1526329477711.4958,2
730,89.2,28255813632,1526329477909.854,2
731,87.2,28248305664,1526329478106.3242,2
732,89.2,28246945792,1526329478306.461,2
733,86.5,28253941760,1526329478506.5625,2
734,89.3,28254130176,1526329478710.2454,2
735,88.2,28254371840,1526329478907.3198,2
736,85.7,28254294016,1526329479110.7068,2
737,87.7,28253278208,1526329479310.4988,2
738,88.9,28252987392,1526329479506.6294,2
739,89.1,28253069312,1526329479707.153,2
740,88.1,28252815360,1526329479910.1553,2
741,87.8,28250968064,1526329480107.5957,2
742,84.6,28249964544,1526329480313.4976,2
743,89.2,28249784320,1526329480510.4578,2
744,86.5,28250439680,1526329480706.7534,2
745,85.4,28251508736,1526329480908.0847,2
746,84.8,28248477696,1526329481110.3853,2
747,85.7,28248342528,1526329481306.3804,2
748,85.3,28248506368,1526329481506.5251,2
749,86.5,28248510464,1526329481709.9128,2
750,85.3,28248367104,1526329481913.9058,2
751,87.2,28245188608,1526329482109.9202,2
752,88.1,28243337216,1526329482315.5603,2
753,90.5,28245725184,1526329482509.3557,2
754,95.6,28242558976,1526329482710.1345,2
755,92.5,28250222592,1526329482913.839,2
756,85.0,28244967424,1526329483110.3948,2
757,96.3,28242354176,1526329483309.905,2
758,93.6,28245643264,1526329483510.0176,2
759,94.8,28245217280,1526329483710.0132,2
760,94.1,28248072192,1526329483907.1204,2
761,93.8,28247957504,1526329484113.975,2
762,93.4,28250193920,1526329484309.9836,2
763,89.5,28251480064,1526329484508.7366,2
764,93.5,28249407488,1526329484708.7217,2
765,93.7,28253790208,1526329484913.744,2
766,88.2,28250161152,1526329485108.4153,2
767,92.3,28247240704,1526329485306.6338,2
768,94.4,28252524544,1526329485511.421,2
769,93.6,28249862144,1526329485711.6738,2
770,96.2,28246421504,1526329485906.644,2
771,96.2,28250886144,1526329486106.8933,2
772,94.2,28245770240,1526329486307.479,2
773,95.6,28244058112,1526329486510.725,2
774,93.1,28253990912,1526329486713.992,2
775,95.6,28242567168,1526329486913.9448,2
776,94.9,28241649664,1526329487113.933,2
777,87.7,28252160000,1526329487308.1753,2
778,93.6,28248539136,1526329487509.911,2
779,94.3,28253818880,1526329487706.6843,2
780,95.0,28246003712,1526329487909.9382,2
781,94.7,28250947584,1526329488106.6768,2
782,91.0,28252766208,1526329488308.479,2
783,93.7,28252151808,1526329488507.1409,2
784,91.2,28251590656,1526329488707.5327,2
785,91.1,28252753920,1526329488907.6494,2
786,88.0,28248952832,1526329489107.9148,2
787,90.0,28249559040,1526329489309.9983,2
788,91.4,28249047040,1526329489510.6443,2
789,86.8,28248403968,1526329489714.1118,2
790,88.8,28249153536,1526329489906.5168,2
791,86.0,28246163456,1526329490110.137,2
792,89.0,28246859776,1526329490307.8523,2
793,88.3,28247724032,1526329490507.4114,2
794,89.2,28247900160,1526329490709.8892,2
795,89.0,28249415680,1526329490913.9932,2
796,90.4,28248256512,1526329491109.452,2
797,92.5,28244983808,1526329491314.0186,2
798,93.8,28244570112,1526329491506.521,2
799,93.6,28231757824,1526329519409.7832,3
800,90.5,28234338304,1526329519612.347,3
801,91.9,28236922880,1526329519812.4275,3
802,90.6,28231413760,1526329520010.671,3
803,93.0,28232937472,1526329520211.1982,3
804,93.0,28232146944,1526329520409.9292,3
805,94.9,28234616832,1526329520610.5293,3
806,92.8,28236500992,1526329520809.9146,3
807,92.5,28233433088,1526329521013.9895,3
808,94.7,28233035776,1526329521209.8271,3
809,94.2,28234801152,1526329521412.5105,3
810,92.2,28237475840,1526329521608.1943,3
811,93.9,28236963840,1526329521811.1968,3
812,92.5,28238032896,1526329522013.4724,3
813,95.5,28238389248,1526329522209.974,3
814,93.6,28239962112,1526329522410.57,3
815,90.7,28234190848,1526329522612.3127,3
816,96.3,28230893568,1526329522814.0625,3
817,91.0,28234350592,1526329523011.1982,3
818,93.7,28229115904,1526329523217.952,3
819,93.3,28239294464,1526329523410.4795,3
820,88.3,28230406144,1526329523612.078,3
821,95.1,28230123520,1526329523814.7185,3
822,93.0,28238479360,1526329524010.4604,3
823,91.9,28232187904,1526329524218.6904,3
824,89.3,28238225408,1526329524408.2122,3
825,81.9,28240080896,1526329524608.3943,3
826,90.9,28230053888,1526329524811.7834,3
827,92.2,28229709824,1526329525009.8467,3
828,91.0,28232654848,1526329525210.8052,3
829,84.8,28229390336,1526329525411.1218,3
830,89.3,28230983680,1526329525613.8635,3
831,86.8,28233281536,1526329525810.57,3
832,93.7,28231041024,1526329526014.0962,3
833,90.8,28235517952,1526329526208.2502,3
834,87.8,28235251712,1526329526409.8933,3
835,92.2,28233400320,1526329526610.0315,3
836,87.7,28240883712,1526329526810.5063,3
837,90.5,28237398016,1526329527010.6526,3
838,93.4,28237840384,1526329527208.027,3
839,89.9,28237709312,1526329527412.681,3
840,93.5,28235624448,1526329527626.535,3
841,95.2,28232650752,1526329527809.9497,3
842,96.1,28236853248,1526329528011.5566,3
843,94.7,28236156928,1526329528208.2292,3
844,96.2,28241379328,1526329528410.3987,3
845,95.0,28236156928,1526329528613.9436,3
846,95.0,28239495168,1526329528813.958,3
847,95.4,28235792384,1526329529009.9688,3
848,92.5,28237619200,1526329529209.7441,3
849,96.1,28236324864,1526329529408.3335,3
850,92.5,28234125312,1526329529610.1665,3
851,90.8,28240084992,1526329529808.9888,3
852,95.1,28237242368,1526329530009.2349,3
853,91.8,28246573056,1526329530210.809,3
854,91.6,28244553728,1526329530408.1326,3
855,91.3,28244172800,1526329530609.546,3
856,89.7,28243914752,1526329530808.9895,3
857,90.7,28241403904,1526329531009.1145,3
858,90.9,28243443712,1526329531211.191,3
859,82.9,28246519808,1526329531408.0845,3
860,87.0,28242329600,1526329531613.9795,3
861,92.9,28243087360,1526329531809.7478,3
862,90.6,28239044608,1526329532010.0293,3
863,92.2,28237537280,1526329532210.6936,3
864,87.1,28244164608,1526329532411.269,3
865,95.5,28235792384,1526329532609.921,3
866,93.8,28240412672,1526329532811.016,3
867,86.9,28240871424,1526329533013.2727,3
868,91.1,28242071552,1526329533213.946,3
869,93.0,28238761984,1526329533417.998,3
870,85.2,28237103104,1526329533607.766,3
871,86.8,28246454272,1526329533810.5452,3
872,91.0,28239101952,1526329534010.9968,3
873,93.1,28244770816,1526329534213.9146,3
874,91.0,28246872064,1526329534410.6326,3
875,87.6,28245041152,1526329534614.3257,3
876,91.4,28241784832,1526329534810.4094,3
877,93.4,28240433152,1526329535011.1472,3
878,92.6,28245995520,1526329535208.4602,3
879,92.5,28242276352,1526329535410.5098,3
880,88.7,28244697088,1526329535608.7175,3
881,86.8,28243038208,1526329535809.7854,3
882,87.1,28242165760,1526329536013.3582,3
883,84.7,28246822912,1526329536208.4678,3
884,88.0,28246802432,1526329536408.1536,3
885,91.1,28249788416,1526329536610.3823,3
886,89.2,28247973888,1526329536812.3818,3
887,92.5,28245872640,1526329537011.277,3
888,92.5,28246347776,1526329537214.0186,3
889,92.3,28246966272,1526329537412.9172,3
890,91.7,28249317376,1526329537610.0127,3
891,91.2,28249194496,1526329537810.6292,3
892,90.9,28249882624,1526329538008.5828,3
893,91.5,28246286336,1526329538208.9817,3
894,88.1,28246196224,1526329538408.8594,3
895,89.5,28243746816,1526329538614.631,3
896,94.2,28241158144,1526329538809.9043,3
897,92.7,28244111360,1526329539008.0398,3
898,92.7,28238557184,1526329539213.9475,3
899,94.0,28238659584,1526329539409.1943,3
900,86.7,28245127168,1526329539610.3274,3
901,91.3,28244504576,1526329539810.5576,3
902,90.8,28247834624,1526329540010.7175,3
903,93.1,28247961600,1526329540209.7932,3
904,90.0,28247633920,1526329540413.782,3
905,87.4,28248145920,1526329540608.6804,3
906,88.2,28246597632,1526329540808.4155,3
907,88.5,28244783104,1526329541011.5745,3
908,86.0,28246372352,1526329541209.715,3
909,87.5,28243447808,1526329541408.3096,3
910,90.2,28245557248,1526329541608.3652,3
911,83.2,28243668992,1526329541811.8228,3
912,91.1,28243365888,1526329542008.2832,3
913,88.5,28246200320,1526329542209.725,3
914,87.9,28244041728,1526329542418.6282,3
915,90.1,28241735680,1526329542610.6006,3
916,91.8,28242870272,1526329542813.094,3
917,94.9,28240863232,1526329543009.1785,3
918,94.3,28241002496,1526329543208.462,3
919,93.1,28237275136,1526329543414.3203,3
920,93.5,28242907136,1526329543609.96,3
921,90.3,28242096128,1526329543809.0732,3
922,96.4,28237815808,1526329544013.9268,3
923,95.5,28245757952,1526329544210.4238,3
924,92.9,28246671360,1526329544408.1836,3
925,88.6,28249726976,1526329544607.961,3
926,89.0,28247670784,1526329544808.077,3
927,89.0,28245286912,1526329545014.8833,3
928,90.1,28250714112,1526329545210.6924,3
929,88.6,28251676672,1526329545410.306,3
930,84.2,28250054656,1526329545608.2927,3
931,90.7,28247982080,1526329545810.7314,3
932,88.6,28250525696,1526329546013.946,3
933,93.5,28250091520,1526329546211.3845,3
934,92.8,28250046464,1526329546409.3232,3
935,90.9,28250320896,1526329546611.3635,3
936,91.9,28247855104,1526329546814.7192,3
937,91.7,28254597120,1526329547013.86,3
938,89.7,28251889664,1526329547209.4106,3
939,89.5,28251635712,1526329547411.0698,3
940,88.2,28247609344,1526329547609.0796,3
941,91.2,28247166976,1526329547812.9382,3
942,90.6,28247744512,1526329548009.8262,3
943,90.5,28245499904,1526329548210.6672,3
944,87.1,28248694784,1526329548409.6606,3
945,88.2,28247703552,1526329548609.8,3
946,94.2,28248068096,1526329548810.111,3
947,93.0,28244193280,1526329549012.1992,3
948,95.5,28245876736,1526329549212.1528,3
949,86.1,28248449024,1526329549408.7708,3
950,92.0,28243845120,1526329549617.9338,3
951,89.0,28247339008,1526329549807.9856,3
952,88.9,28245155840,1526329550017.3845,3
953,91.7,28247572480,1526329550208.4087,3
954,86.2,28247822336,1526329550411.1658,3
955,89.0,28244770816,1526329550614.0334,3
956,90.1,28246781952,1526329550809.2815,3
957,86.2,28251201536,1526329551009.9187,3
958,87.7,28249362432,1526329551210.34,3
959,86.5,28245606400,1526329551409.6538,3
960,80.3,28248662016,1526329551608.0613,3
961,84.3,28246044672,1526329551809.8933,3
962,87.6,28246089728,1526329552010.3984,3
963,87.3,28245897216,1526329552214.0566,3
964,90.1,28246360064,1526329552410.4912,3
965,88.7,28245848064,1526329552613.8809,3
966,89.0,28248981504,1526329552808.084,3
967,88.1,28248641536,1526329553013.9312,3
968,86.3,28248510464,1526329553209.0771,3
969,86.1,28249071616,1526329553413.6116,3
970,83.3,28248698880,1526329553609.811,3
971,85.1,28245458944,1526329553810.8386,3
972,85.2,28245667840,1526329554010.1191,3
973,88.0,28246929408,1526329554211.4368,3
974,88.5,28242747392,1526329554410.5354,3
975,87.7,28239720448,1526329554610.6191,3
976,93.1,28241764352,1526329554814.1392,3
977,89.3,28243406848,1526329555009.9077,3
978,89.1,28243533824,1526329555211.9316,3
979,90.8,28241858560,1526329555408.5322,3
980,88.8,28247453696,1526329555608.0818,3
981,87.6,28250214400,1526329555812.4998,3
982,87.9,28249268224,1526329556008.0872,3
983,86.2,28249739264,1526329556213.9536,3
984,86.6,28248870912,1526329556409.5977,3
985,84.3,28246683648,1526329556614.0215,3
986,86.8,28246736896,1526329556814.0715,3
987,89.4,28250374144,1526329557017.8674,3
988,83.4,28248305664,1526329557212.041,3
989,91.7,28247478272,1526329557413.9097,3
990,88.0,28248981504,1526329557608.29,3
991,86.0,28248965120,1526329557808.7537,3
992,89.0,28249018368,1526329558011.2185,3
993,90.4,28248592384,1526329558209.8848,3
994,88.7,28246966272,1526329558413.914,3
995,88.2,28250886144,1526329558613.83,3
996,82.9,28249341952,1526329558813.924,3
997,86.1,28248600576,1526329559008.163,3
998,84.3,28251131904,1526329559209.066,3
999,85.6,28250947584,1526329559412.6797,3
1000,84.8,28251140096,1526329559608.058,3
1001,83.6,28251090944,1526329559809.808,3
1002,86.4,28249997312,1526329560010.9668,3
1003,86.5,28237635584,1526329560213.982,3
1004,89.9,28235440128,1526329560411.536,3
1005,86.2,28236333056,1526329560613.887,3
1006,92.8,28234285056,1526329560811.7246,3
1007,89.0,28242333696,1526329561009.8262,3
1008,87.2,28237549568,1526329561213.9993,3
1009,92.7,28240670720,1526329561408.2866,3
1010,85.3,28243013632,1526329561610.5881,3
1011,86.9,28239970304,1526329561808.4019,3
1012,86.6,28238512128,1526329562013.9033,3
1013,84.5,28238839808,1526329562209.791,3
1014,87.5,28238712832,1526329562408.613,3
1015,89.0,28235051008,1526329562608.9648,3
1016,90.6,28234993664,1526329562809.9304,3
1017,91.6,28237684736,1526329563008.4749,3
1018,93.9,28238340096,1526329563212.5198,3
1019,95.1,28232032256,1526329563413.9802,3
1020,93.5,28233666560,1526329563614.6533,3
1021,96.2,28234162176,1526329563809.8428,3
1022,94.2,28233613312,1526329564011.394,3
1023,94.8,28231528448,1526329564208.7908,3
1024,93.1,28235046912,1526329564412.2214,3
1025,91.6,28232953856,1526329564609.8325,3
1026,93.8,28231442432,1526329564813.6091,3
1027,91.4,28237852672,1526329565009.69,3
1028,90.4,28233052160,1526329565210.4504,3
1029,90.1,28235493376,1526329565409.8926,3
1030,89.8,28239675392,1526329565612.4236,3
1031,93.5,28242182144,1526329565808.8706,3
1032,89.3,28237316096,1526329566013.9468,3
1033,90.2,28235710464,1526329566210.662,3
1034,92.7,28236132352,1526329566408.189,3
1035,93.7,28236832768,1526329566611.1687,3
1036,93.3,28238761984,1526329566809.1418,3
1037,95.0,28235988992,1526329567009.8198,3
1038,93.5,28234076160,1526329567209.8335,3
1039,89.0,28241166336,1526329567408.356,3
1040,94.6,28237606912,1526329567613.875,3
1041,90.7,28240424960,1526329567808.645,3
1042,89.5,28237967360,1526329568013.9883,3
1043,88.2,28240166912,1526329568214.5244,3
1044,92.1,28238761984,1526329568408.9119,3
1045,93.4,28241326080,1526329568614.6292,3
1046,92.7,28237709312,1526329568809.2126,3
1047,95.1,28237692928,1526329569010.691,3
1048,93.4,28238307328,1526329569208.5957,3
1049,91.1,28235796480,1526329569409.943,3
1050,94.4,28230066176,1526329569613.904,3
1051,94.7,28231237632,1526329569810.7468,3
1052,88.2,28232769536,1526329570013.3606,3
1053,95.5,28233183232,1526329570213.9329,3
1054,91.3,28235841536,1526329570408.2693,3
1055,93.1,28229476352,1526329570613.9243,3
1056,88.9,28235636736,1526329570813.8818,3
1057,93.5,28233314304,1526329571010.3955,3
1058,93.2,28233109504,1526329571218.0017,3
1059,88.2,28235419648,1526329571413.8638,3
1060,90.3,28234489856,1526329571615.4258,3
1061,85.4,28233646080,1526329599598.5056,4
1062,94.1,28229980160,1526329599797.681,4
1063,92.8,28233752576,1526329599995.3567,4
1064,94.4,28233826304,1526329600193.9456,4
1065,92.9,28238229504,1526329600397.9714,4
1066,91.0,28241268736,1526329600597.9482,4
1067,90.3,28239323136,1526329600795.0308,4
1068,90.3,28237164544,1526329600995.7546,4
1069,91.8,28234878976,1526329601193.7754,4
1070,86.4,28234530816,1526329601396.483,4
1071,86.8,28231946240,1526329601597.8691,4
1072,82.1,28236939264,1526329601793.8533,4
1073,86.5,28233756672,1526329601994.3748,4
1074,92.5,28239347712,1526329602197.6953,4
1075,90.9,28233646080,1526329602395.221,4
1076,87.9,28232601600,1526329602594.3684,4
1077,82.1,28238684160,1526329602793.7168,4
1078,94.2,28236414976,1526329602996.3923,4
