,cpu_load,mem_avail,timestamp,run
9054,50.9,27967201280,1527515891114.905,31
9055,51.2,27965652992,1527515891314.873,31
9056,50.6,27957174272,1527515891514.9158,31
9057,51.3,27964264448,1527515891714.9326,31
9058,50.9,27965894656,1527515891914.9302,31
9059,50.6,27970805760,1527515892114.9954,31
9060,52.1,27970023424,1527515892314.8987,31
9061,47.2,27976884224,1527515892514.8665,31
9062,49.7,27974225920,1527515892714.86,31
9063,49.7,27972694016,1527515892914.929,31
9064,48.4,27977805824,1527515893114.7158,31
9065,49.7,27980558336,1527515893314.881,31
9066,50.9,27976904704,1527515893514.8118,31
9067,50.3,27970375680,1527515893714.7302,31
9068,50.9,27972612096,1527515893914.742,31
9069,50.0,27961565184,1527515894114.6897,31
9070,51.6,27967827968,1527515894314.7002,31
9071,49.7,27965427712,1527515894514.8125,31
9072,46.9,27974885376,1527515894714.8582,31
9073,48.8,27969388544,1527515894914.922,31
9074,50.0,27963527168,1527515895114.8867,31
9075,50.3,27963097088,1527515895314.9353,31
9076,50.6,27965222912,1527515895514.969,31
9077,51.6,27960365056,1527515895714.9265,31
9078,50.9,27963224064,1527515895914.796,31
9079,50.3,27965382656,1527515896114.903,31
9080,50.9,27964424192,1527515896314.9026,31
9081,50.6,27965046784,1527515896514.9531,31
9082,51.5,27959611392,1527515896714.9656,31
9083,50.9,27960193024,1527515896914.9023,31
9084,50.6,27962011648,1527515897114.994,31
9085,51.2,27964219392,1527515897314.839,31
9086,50.6,27964612608,1527515897514.921,31
9087,50.6,27968409600,1527515897714.816,31
9088,51.6,27968565248,1527515897914.9187,31
9089,50.9,27985817600,1527515898114.857,31
9090,50.6,27981434880,1527515898314.94,31
9091,50.3,27983933440,1527515898514.8918,31
9092,51.3,27983220736,1527515898714.7605,31
9093,50.6,27984437248,1527515898914.8938,31
9094,50.6,27974373376,1527515899115.0269,31
9095,51.2,27981783040,1527515899314.9597,31
9096,50.6,27975340032,1527515899514.9805,31
9097,50.9,27977584640,1527515899714.9382,31
9098,50.6,27980779520,1527515899914.9546,31
9099,51.2,27978326016,1527515900114.9712,31
9100,50.3,27985096704,1527515900314.8,31
9101,50.9,27981807616,1527515900514.9556,31
9102,51.6,27977830400,1527515900714.738,31
9103,50.9,27981897728,1527515900914.795,31
9104,50.6,27988770816,1527515901114.8633,31
9105,51.3,27988869120,1527515901314.7969,31
9106,50.0,27993702400,1527515901514.7869,31
9107,44.1,27997073408,1527515901714.739,31
9108,30.7,27999141888,1527515901914.4268,31
9109,39.9,27997257728,1527515902114.7336,31
9110,41.2,27991318528,1527515902314.631,31
9111,48.8,27989762048,1527515902514.9153,31
9112,46.9,27982815232,1527515902714.8584,31
9113,45.6,27983216640,1527515902914.7842,31
9114,50.9,27987042304,1527515903114.8982,31
9115,50.0,27984728064,1527515903314.8235,31
9116,49.1,27982909440,1527515903514.8718,31
9117,50.0,27979083776,1527515903714.8584,31
9118,50.9,27987206144,1527515903914.8967,31
9119,50.6,27986493440,1527515904114.9185,31
9120,51.2,27987169280,1527515904314.9875,31
9121,50.9,27985707008,1527515904514.84,31
9122,51.6,27982929920,1527515904714.7305,31
9123,50.9,27983200256,1527515904914.9382,31
9124,50.6,27982536704,1527515905114.9355,31
9125,51.6,27986706432,1527515905314.8892,31
9126,54.1,27987169280,1527515905514.8716,31
9127,51.2,27983998976,1527515905714.7422,31
9128,50.6,27982811136,1527515905914.8691,31
9129,51.6,27982249984,1527515906114.901,31
9130,50.9,27980460032,1527515906314.933,31
9131,50.9,27980820480,1527515906514.9438,31
9132,50.9,27983572992,1527515906714.95,31
9133,50.9,27984936960,1527515906914.9536,31
9134,50.9,27980259328,1527515907114.873,31
9135,50.9,27977691136,1527515907314.8596,31
9136,50.9,27980242944,1527515907514.8362,31
9137,50.9,27976605696,1527515907714.704,31
9138,50.9,27980828672,1527515907914.8474,31
9139,50.3,27982696448,1527515908115.0305,31
9140,51.9,27985063936,1527515908315.0415,31
9141,50.0,27982794752,1527515908514.9634,31
9142,50.9,27983491072,1527515908714.84,31
9143,50.3,27986558976,1527515908914.9373,31
9144,51.3,27987292160,1527515909114.9785,31
9145,50.9,27985956864,1527515909314.8867,31
9146,50.3,27983572992,1527515909514.8396,31
9147,51.3,27984207872,1527515909714.8704,31
9148,50.6,27986485248,1527515909914.7236,31
9149,50.6,27988221952,1527515910114.931,31
9150,50.6,27983728640,1527515910314.8018,31
9151,50.9,27982331904,1527515910514.815,31
9152,50.9,27983863808,1527515910714.8982,31
9153,50.3,27985403904,1527515910914.8662,31
9154,51.6,27988652032,1527515911114.8635,31
9155,50.6,27988955136,1527515911314.8762,31
9156,50.9,27991986176,1527515911514.933,31
9157,51.6,27991744512,1527515911714.7595,31
9158,50.6,27994873856,1527515911914.7466,31
9159,50.9,27992875008,1527515912114.8582,31
9160,50.9,27992678400,1527515912314.7466,31
9161,51.3,27992215552,1527515912514.8247,31
9162,50.6,27995111424,1527515912714.847,31
9163,51.6,27997859840,1527515912914.817,31
9164,50.9,27998728192,1527515913114.9456,31
9165,51.2,27992461312,1527515913314.8286,31
9166,50.3,27989749760,1527515913514.8142,31
9167,51.6,27987898368,1527515913714.9631,31
9168,51.9,27989360640,1527515913915.085,31
9169,49.4,27990446080,1527515914114.9155,31
9170,51.6,27997376512,1527515914314.8804,31
9171,50.9,27991863296,1527515914514.88,31
9172,51.3,27991187456,1527515914714.7686,31
9173,50.9,27990388736,1527515914914.866,31
9174,50.0,27989848064,1527515915114.7478,31
9175,49.1,27995615232,1527515915314.7837,31
9176,50.6,27983867904,1527515915514.7131,31
9177,50.6,27979042816,1527515915714.911,31
9178,51.3,27976790016,1527515915914.886,31
9179,50.9,27978182656,1527515916114.881,31
9180,50.9,27972853760,1527515916314.7288,31
9181,50.6,27985285120,1527515916514.804,31
9182,47.2,27984519168,1527515916714.8154,31
9183,50.3,27980718080,1527515916914.786,31
9184,49.7,27981172736,1527515917114.9644,31
9185,50.9,27982667776,1527515917314.8984,31
9186,50.6,27983437824,1527515917514.7412,31
9187,51.6,27991150592,1527515917714.9204,31
9188,50.3,27984171008,1527515917914.8,31
9189,51.6,27984211968,1527515918114.762,31
9190,50.9,27985739776,1527515918314.9917,31
9191,50.9,27977105408,1527515918514.8604,31
9192,51.6,27981094912,1527515918714.8127,31
9193,50.6,27978612736,1527515918914.7646,31
9194,51.6,27976749056,1527515919114.8518,31
9195,50.9,27974447104,1527515919314.8445,31
9196,50.3,27975819264,1527515919514.8606,31
9197,50.6,27982589952,1527515919714.945,31
9198,50.3,27980292096,1527515919914.818,31
9199,51.3,27983847424,1527515920114.8018,31
9200,51.9,27985649664,1527515920314.9304,31
9201,50.9,27984142336,1527515920514.8809,31
9202,51.3,27984642048,1527515920714.8354,31
9203,50.3,27984236544,1527515920914.8574,31
9204,50.9,27984138240,1527515921114.8213,31
9205,51.2,27988242432,1527515921314.9229,31
9206,50.9,27986120704,1527515921514.8828,31
9207,51.2,27984289792,1527515921714.8845,31
9208,50.9,27982393344,1527515921914.785,31
9209,50.6,27979616256,1527515922114.8582,31
9210,51.9,27993264128,1527515922314.974,31
9211,50.0,27987558400,1527515922514.867,31
9212,50.3,27988201472,1527515922714.8184,31
9213,51.2,27989790720,1527515922914.9116,31
9214,50.6,27991044096,1527515923114.971,31
9215,51.6,27988856832,1527515923314.8723,31
9216,50.3,27993735168,1527515923514.8406,31
9217,51.9,27989798912,1527515923714.9453,31
9218,51.3,27987521536,1527515923914.885,31
9219,50.3,27991687168,1527515924114.9126,31
9220,50.9,27987779584,1527515924314.788,31
9221,51.3,27990228992,1527515924514.9585,31
9222,51.2,27994791936,1527515924714.867,31
9223,50.3,27990896640,1527515924914.6567,31
9224,49.7,27994636288,1527515925114.7275,31
9225,49.7,27995303936,1527515925314.7812,31
9226,47.5,27995521024,1527515925514.9097,31
9227,47.8,27996364800,1527515925714.7715,31
9228,49.4,27995684864,1527515925914.9631,31
9229,50.3,27991986176,1527515926114.8953,31
9230,45.0,27995889664,1527515926314.9111,31
9231,49.7,27997589504,1527515926514.7368,31
9232,49.7,27998281728,1527515926714.808,31
9233,50.0,27995693056,1527515926914.8608,31
9234,46.5,27998355456,1527515927114.88,31
9235,51.2,27995918336,1527515927314.8357,31
9236,49.7,27995594752,1527515927514.8462,31
9237,51.3,27997806592,1527515927714.7937,31
9238,51.2,27996733440,1527515927914.846,31
9239,51.6,27994492928,1527515928114.8289,31
9240,51.3,27994640384,1527515928314.9087,31
9241,50.9,27992510464,1527515928514.8672,31
9242,50.9,27990974464,1527515928714.7842,31
9243,51.3,27991908352,1527515928914.8823,31
9244,47.1,27999838208,1527515929114.883,31
9245,48.4,27996745728,1527515929314.8958,31
9246,50.3,27999371264,1527515929514.8862,31
9247,50.9,27993010176,1527515929714.8118,31
9248,50.0,27996168192,1527515929915.0215,31
9249,50.6,27993309184,1527515930114.805,31
9250,50.3,27993243648,1527515930314.7043,31
9251,50.6,27992813568,1527515930514.7522,31
9252,50.9,27995938816,1527515930714.9868,31
9253,50.9,27997638656,1527515930914.8784,31
9254,50.3,27985043456,1527515931114.857,31
9255,50.9,27984924672,1527515931314.885,31
9256,51.3,27983843328,1527515931514.7317,31
9257,50.6,27978797056,1527515931714.9097,31
9258,50.6,27977773056,1527515931914.7458,31
9259,50.0,27991240704,1527515932114.818,31
9260,50.9,27980623872,1527515932314.9006,31
9261,50.3,27985362944,1527515932514.8157,31
9262,51.6,27988193280,1527515932714.8855,31
9263,50.0,27984293888,1527515932914.9636,31
9264,50.0,27986612224,1527515933114.8542,31
9265,50.6,27977273344,1527515933314.914,31
9266,51.9,27980595200,1527515933515.0686,31
9267,50.6,27984158720,1527515933714.889,31
9268,50.6,27978866688,1527515933914.8025,31
9269,50.6,27986006016,1527515934114.7903,31
9270,51.2,27988967424,1527515934314.9204,31
9271,50.6,27990843392,1527515934514.8877,31
9272,50.9,27981373440,1527515934714.887,31
9273,50.6,27989598208,1527515934914.8342,31
9274,51.9,27984896000,1527515935114.9917,31
9275,51.2,27983417344,1527515935314.8538,31
9276,51.3,27988131840,1527515935514.881,31
9277,50.9,27986276352,1527515935714.8457,31
9278,50.9,27985203200,1527515935914.8232,31
9279,54.4,27981062144,1527515936114.8025,31
9280,49.7,27980353536,1527515936314.8872,31
9281,50.6,27982860288,1527515936514.8784,31
9282,50.9,27983511552,1527515936714.8564,31
9283,50.9,27983839232,1527515936914.8203,31
9284,51.2,27981635584,1527515937114.8853,31
9285,50.9,27986325504,1527515937314.9011,31
9286,51.3,27986145280,1527515937514.827,31
9287,50.9,27989069824,1527515937714.8735,31
9288,50.9,27982225408,1527515937914.8586,31
9289,51.2,27978608640,1527515938114.8284,31
9290,50.0,27974320128,1527515938314.8088,31
9291,51.6,27978334208,1527515938514.9275,31
9292,50.6,27977461760,1527515938714.8682,31
9293,47.5,27986604032,1527515938914.8733,31
9294,50.3,27982008320,1527515939114.8796,31
9295,51.6,27978276864,1527515939314.8865,31
9296,50.3,27977154560,1527515939514.801,31
9297,51.9,27981459456,1527515939714.768,31
9298,50.9,27984363520,1527515939914.863,31
9299,51.3,27969519616,1527515940114.9124,31
9300,50.9,27974008832,1527515940314.8845,31
9301,50.9,27971174400,1527515940514.7827,31
9302,51.2,27974963200,1527515940714.73,31
9303,50.6,27968937984,1527515940914.864,31
9304,50.9,27962986496,1527515941114.8638,31
9305,50.6,27966279680,1527515941314.8708,31
9306,50.9,27965112320,1527515941514.9368,31
9307,51.2,27962400768,1527515941714.8596,31
9308,50.6,27970281472,1527515941914.907,31
9309,51.3,27969253376,1527515970035.9868,32
9310,50.6,27969368064,1527515970235.9094,32
9311,51.6,27969101824,1527515970436.0134,32
9312,50.6,27977478144,1527515970635.972,32
9313,50.3,27971858432,1527515970836.025,32
9314,48.4,27973451776,1527515971035.9792,32
9315,50.3,27971538944,1527515971236.0063,32
9316,50.6,27971649536,1527515971435.907,32
9317,50.9,27972222976,1527515971635.84,32
9318,50.3,27974524928,1527515971835.9531,32
9319,47.4,27969871872,1527515972035.9763,32
9320,50.6,27972669440,1527515972235.9502,32
9321,50.9,27965894656,1527515972436.103,32
9322,51.2,27965812736,1527515972635.9282,32
9323,50.6,27971371008,1527515972836.017,32
9324,50.6,27977170944,1527515973035.9607,32
9325,49.1,27973693440,1527515973236.0618,32
9326,47.8,27979563008,1527515973435.8484,32
9327,50.6,27975917568,1527515973635.9006,32
9328,50.6,27971260416,1527515973836.0242,32
9329,51.3,27972616192,1527515974035.8918,32
9330,49.4,27971817472,1527515974235.9983,32
9331,50.9,27975069696,1527515974436.0222,32
9332,50.3,27975766016,1527515974635.8535,32
9333,51.6,27974369280,1527515974835.9004,32
9334,50.3,27969499136,1527515975035.8792,32
9335,51.6,27962556416,1527515975235.8918,32
9336,50.3,27968413696,1527515975435.9836,32
9337,51.3,27969241088,1527515975636.0989,32
9338,50.3,27969183744,1527515975835.9612,32
9339,50.9,27963346944,1527515976035.9258,32
9340,50.6,27964440576,1527515976235.9841,32
9341,50.9,27975626752,1527515976435.819,32
9342,51.3,27977433088,1527515976635.9124,32
9343,49.4,27982065664,1527515976835.706,32
9344,48.7,27984211968,1527515977035.8162,32
9345,47.5,27976687616,1527515977236.0117,32
9346,50.9,27982364672,1527515977435.8884,32
9347,51.6,27979620352,1527515977635.8528,32
9348,50.6,27971399680,1527515977835.8718,32
9349,50.9,27977482240,1527515978035.9475,32
9350,51.6,27974733824,1527515978235.8767,32
9351,51.2,27973726208,1527515978436.0017,32
9352,50.6,27967266816,1527515978635.8545,32
9353,50.9,27964997632,1527515978835.8994,32
9354,50.6,27968806912,1527515979035.9053,32
9355,50.9,27968114688,1527515979235.8806,32
9356,51.3,27976228864,1527515979435.8823,32
9357,50.6,27972448256,1527515979635.9116,32
9358,51.3,27965071360,1527515979835.8704,32
9359,50.6,27965186048,1527515980036.0305,32
9360,51.2,27978903552,1527515980235.9512,32
9361,50.3,27985043456,1527515980435.934,32
9362,50.9,27977199616,1527515980635.7986,32
9363,51.2,27971678208,1527515980835.8826,32
9364,50.9,27968102400,1527515981035.8206,32
9365,50.9,27968094208,1527515981235.9417,32
9366,50.9,27969470464,1527515981435.7766,32
9367,50.6,27965714432,1527515981635.9104,32
9368,51.5,27983847424,1527515981835.87,32
9369,50.9,27968720896,1527515982035.8865,32
9370,50.9,27969662976,1527515982235.9685,32
9371,50.6,27970945024,1527515982435.9397,32
9372,50.3,27972870144,1527515982635.9036,32
9373,50.9,27974021120,1527515982835.8652,32
9374,51.3,27980083200,1527515983035.8374,32
9375,50.9,27976753152,1527515983235.8618,32
9376,50.6,27976937472,1527515983435.8745,32
9377,50.9,27978276864,1527515983635.9714,32
9378,51.3,27980013568,1527515983835.8142,32
9379,50.6,27982954496,1527515984035.8552,32
9380,51.6,27985223680,1527515984235.9587,32
9381,50.6,27983040512,1527515984435.9568,32
9382,51.2,27980312576,1527515984635.9895,32
9383,51.2,27978915840,1527515984835.8962,32
9384,50.6,27977715712,1527515985035.8154,32
9385,51.6,27978596352,1527515985235.9314,32
9386,51.6,27977711616,1527515985435.9875,32
9387,51.3,27975163904,1527515985635.8923,32
9388,51.6,27980558336,1527515985835.864,32
9389,51.2,27980382208,1527515986035.9424,32
9390,50.6,27969564672,1527515986235.8286,32
9391,51.3,27974430720,1527515986435.831,32
9392,51.3,27983278080,1527515986635.9587,32
9393,50.6,27981201408,1527515986835.9175,32
9394,51.6,27991306240,1527515987035.8909,32
9395,50.6,27989409792,1527515987235.9338,32
9396,50.3,27993931776,1527515987435.9268,32
9397,49.1,27994120192,1527515987635.9211,32
9398,48.4,27987193856,1527515987836.0042,32
9399,50.9,27981811712,1527515988035.7893,32
9400,50.6,27979198464,1527515988235.8506,32
9401,51.3,27976421376,1527515988435.8037,32
9402,51.2,27980251136,1527515988635.9714,32
9403,50.6,27981455360,1527515988835.9744,32
9404,51.3,27980906496,1527515989035.8682,32
9405,51.9,27982393344,1527515989235.9373,32
9406,50.9,27979497472,1527515989435.9688,32
9407,50.9,27977953280,1527515989636.0608,32
9408,50.9,27985375232,1527515989835.975,32
9409,51.3,27980435456,1527515990035.8218,32
9410,50.9,27991343104,1527515990235.817,32
9411,51.2,27985469440,1527515990435.9666,32
9412,51.3,27981729792,1527515990635.8318,32
9413,50.6,27983482880,1527515990835.9355,32
9414,50.9,27980800000,1527515991035.8567,32
9415,51.2,27984478208,1527515991235.942,32
9416,51.3,27983855616,1527515991435.931,32
9417,50.6,27977523200,1527515991635.9795,32
9418,50.9,27981160448,1527515991835.8992,32
9419,51.3,27977854976,1527515992035.8552,32
9420,51.6,27982618624,1527515992235.8423,32
9421,54.1,27981983744,1527515992435.9275,32
9422,51.3,27976785920,1527515992635.8503,32
9423,50.6,27985973248,1527515992835.7793,32
9424,50.9,27981312000,1527515993035.795,32
9425,51.2,27978952704,1527515993235.952,32
9426,50.3,27976531968,1527515993435.9585,32
9427,50.9,27974578176,1527515993635.9705,32
9428,51.6,27980193792,1527515993835.9287,32
9429,51.2,27985317888,1527515994035.8982,32
9430,50.9,27985350656,1527515994236.0042,32
9431,50.9,27982127104,1527515994435.9644,32
9432,51.3,27980742656,1527515994635.9148,32
9433,51.2,27986984960,1527515994836.0054,32
9434,51.3,27987247104,1527515995035.8342,32
9435,50.9,27990745088,1527515995236.0007,32
9436,50.6,27984539648,1527515995435.9316,32
9437,50.6,27988074496,1527515995635.9456,32
9438,51.3,27989118976,1527515995835.8765,32
9439,50.6,27990409216,1527515996035.8909,32
9440,51.6,27988353024,1527515996235.8882,32
9441,50.6,27990048768,1527515996435.8557,32
9442,51.6,27987709952,1527515996635.8838,32
9443,51.9,27986284544,1527515996835.8958,32
9444,50.6,27989782528,1527515997035.8735,32
9445,51.3,27992535040,1527515997235.958,32
9446,50.6,27988975616,1527515997435.8918,32
9447,51.6,27984830464,1527515997635.855,32
9448,51.9,27978948608,1527515997835.9182,32
9449,50.6,27987304448,1527515998035.8152,32
9450,42.5,27985170432,1527515998235.7732,32
9451,49.1,27983867904,1527515998435.9104,32
9452,50.6,27978280960,1527515998635.9792,32
9453,51.3,27983486976,1527515998836.0227,32
9454,50.0,27979698176,1527515999035.933,32
9455,51.6,27980345344,1527515999235.952,32
9456,51.2,27976228864,1527515999435.7932,32
9457,50.6,27978465280,1527515999635.8057,32
9458,50.9,27980513280,1527515999836.006,32
9459,51.6,27973558272,1527516000035.9172,32
9460,50.9,27968847872,1527516000235.8552,32
9461,51.2,27972358144,1527516000435.97,32
9462,50.9,27972861952,1527516000635.8289,32
9463,51.3,27974377472,1527516000835.9275,32
9464,51.2,27971215360,1527516001035.9043,32
9465,51.6,27971207168,1527516001235.9077,32
9466,50.9,27973865472,1527516001435.931,32
9467,50.9,27980636160,1527516001636.08,32
9468,49.7,27972546560,1527516001836.06,32
9469,50.9,27972104192,1527516002035.8972,32
