,cpu_load,mem_avail,timestamp,run
1780,7.6,23824990208,1539359732226.3027,7
1781,9.5,23825399808,1539359732426.115,7
1782,7.5,23825477632,1539359732626.554,7
1783,6.3,23825244160,1539359732826.8596,7
1784,5.7,23825309696,1539359733026.4849,7
1785,5.6,23825477632,1539359733226.581,7
1786,6.9,23825207296,1539359733426.1335,7
1787,3.8,23825199104,1539359733626.6484,7
1788,5.1,23825174528,1539359733826.3262,7
1789,4.4,23825207296,1539359734027.0537,7
1790,6.8,23824961536,1539359734226.8784,7
1791,6.3,23824605184,1539359734426.6843,7
1792,5.0,23824539648,1539359734626.3867,7
1793,6.3,23824654336,1539359734826.5627,7
1794,4.4,23824756736,1539359735026.8044,7
1795,6.8,23824736256,1539359735226.5044,7
1796,5.7,23824785408,1539359735426.298,7
1797,10.7,23824658432,1539359735626.3809,7
1798,13.7,23824691200,1539359735826.3235,7
1799,12.6,23826309120,1539359736026.7637,7
1800,14.4,23822245888,1539359736226.548,7
1801,7.5,23824691200,1539359736426.7498,7
1802,13.8,23826247680,1539359736626.535,7
1803,6.9,23826280448,1539359736826.978,7
1804,5.7,23826345984,1539359737026.7046,7
1805,5.6,23826411520,1539359737226.6208,7
1806,4.4,23826112512,1539359737426.6443,7
1807,6.8,23826087936,1539359737626.5164,7
1808,5.7,23824728064,1539359737826.8538,7
1809,5.6,23824760832,1539359738026.8691,7
1810,6.2,23824695296,1539359738226.5637,7
1811,5.0,23824695296,1539359738426.5486,7
1812,4.4,23824703488,1539359738626.1396,7
1813,5.0,23824703488,1539359738826.4414,7
1814,4.4,23824830464,1539359739026.37,7
1815,6.7,23824502784,1539359739226.3523,7
1816,5.7,23824384000,1539359739426.1536,7
1817,5.7,23824449536,1539359739626.9275,7
1818,6.3,23824355328,1539359739826.8152,7
1819,6.3,23824449536,1539359740026.7114,7
1820,5.7,23824449536,1539359740226.2488,7
1821,7.5,23824867328,1539359740426.3198,7
1822,8.8,23824867328,1539359740626.3066,7
1823,6.9,23824764928,1539359740826.3152,7
1824,6.8,23824699392,1539359741026.4265,7
1825,6.2,23824875520,1539359741226.804,7
1826,6.3,23824744448,1539359741426.4458,7
1827,7.5,23824883712,1539359741626.6592,7
1828,5.6,23824949248,1539359741826.5293,7
1829,5.7,23824982016,1539359742026.4717,7
1830,6.2,23824773120,1539359742226.877,7
1831,5.7,23824752640,1539359742426.32,7
1832,5.0,23824719872,1539359742626.8108,7
1833,7.4,23824945152,1539359742826.8125,7
1834,4.4,23824879616,1539359743026.5283,7
1835,6.9,23825289216,1539359743226.6328,7
1836,6.3,23824908288,1539359743426.3994,7
1837,5.6,23824748544,1539359743626.6672,7
1838,5.0,23824748544,1539359743826.8047,7
1839,5.6,23824814080,1539359744026.913,7
1840,3.8,23824879616,1539359744226.498,7
1841,6.2,23824687104,1539359744426.5369,7
1842,5.7,23824629760,1539359744626.396,7
1843,6.3,23824400384,1539359744826.6958,7
1844,5.7,23824367616,1539359745026.4482,7
1845,5.7,23824887808,1539359745226.3481,7
1846,5.7,23824891904,1539359745426.318,7
1847,7.5,23826354176,1539359745626.7854,7
1848,14.4,23822381056,1539359745826.85,7
1849,10.8,23822888960,1539359746026.3572,7
1850,11.9,23822602240,1539359746226.614,7
1851,13.3,23822856192,1539359746426.5046,7
1852,14.4,23822094336,1539359746626.1104,7
1853,13.6,23822270464,1539359746827.75,7
1854,13.3,23822143488,1539359747026.4656,7
1855,10.1,23826092032,1539359747226.411,7
1856,6.8,23826288640,1539359747426.9258,7
1857,5.0,23826255872,1539359747626.525,7
1858,6.2,23826288640,1539359747826.0398,7
1859,5.7,23826288640,1539359748026.067,7
1860,5.0,23826288640,1539359748226.1516,7
1861,6.2,23826132992,1539359748426.3647,7
1862,5.1,23826132992,1539359748625.8225,7
1863,5.0,23826075648,1539359748826.4746,7
1864,6.9,23826202624,1539359749026.315,7
1865,7.0,23826243584,1539359749226.2625,7
1866,5.7,23826690048,1539359749426.4019,7
1867,6.9,23826657280,1539359749626.5112,7
1868,6.3,23826595840,1539359749826.4316,7
1869,6.3,23826448384,1539359750026.5854,7
1870,6.3,23825035264,1539359750226.758,7
1871,5.7,23824871424,1539359750426.2637,7
1872,4.4,23824871424,1539359750625.9854,7
1873,5.0,23824871424,1539359750826.4546,7
1874,7.0,23824998400,1539359751026.729,7
1875,6.9,23825391616,1539359751226.6917,7
1876,5.1,23825047552,1539359751426.167,7
1877,6.2,23825014784,1539359751626.3904,7
1878,6.2,23824982016,1539359751826.6755,7
1879,4.4,23825014784,1539359752026.7131,7
1880,5.0,23825219584,1539359752226.715,7
1881,5.1,23825047552,1539359752426.12,7
1882,5.0,23824625664,1539359752626.79,7
1883,5.6,23824625664,1539359752826.6208,7
1884,5.0,23824990208,1539359753026.7815,7
1885,5.1,23825117184,1539359753226.9568,7
1886,18.8,23825186816,1539359753426.0044,7
1887,16.2,23825186816,1539359753626.2302,7
1888,5.6,23825195008,1539359753826.5469,7
1889,5.0,23825068032,1539359754026.416,7
1890,5.6,23825068032,1539359754226.6826,7
1891,5.0,23825231872,1539359754426.6335,7
1892,5.0,23825231872,1539359754626.5125,7
1893,5.6,23825240064,1539359754826.319,7
1894,6.2,23824932864,1539359755026.2712,7
1895,6.2,23825059840,1539359755226.336,7
1896,5.6,23824941056,1539359755426.4844,7
1897,6.2,23824973824,1539359755626.474,7
1898,4.4,23824973824,1539359755826.4878,7
1899,4.4,23824818176,1539359756026.3823,7
1900,8.6,23824945152,1539359756226.4944,7
1901,5.7,23824879616,1539359756426.2988,7
1902,4.4,23824846848,1539359756626.3677,7
1903,5.7,23824789504,1539359756826.6697,7
1904,8.1,23826468864,1539359757026.338,7
1905,13.2,23822499840,1539359757226.6628,7
1906,11.8,23822970880,1539359757426.7192,7
1907,13.8,23823003648,1539359757626.7383,7
1908,11.3,23826423808,1539359757826.4841,7
1909,6.3,23826755584,1539359758026.2542,7
1910,6.2,23826788352,1539359758226.7224,7
1911,5.7,23826739200,1539359758426.5881,7
1912,6.2,23826866176,1539359758626.596,7
1913,5.1,23826800640,1539359758826.4666,7
1914,5.6,23826653184,1539359759026.1665,7
1915,6.2,23826653184,1539359759226.2266,7
1916,7.5,23826735104,1539359759427.0,7
1917,7.5,23826636800,1539359759626.1226,7
1918,6.9,23826579456,1539359759826.3818,7
1919,8.8,23826661376,1539359760026.2295,7
1920,6.9,23826604032,1539359760226.9363,7
1921,10.1,23824674816,1539359760426.724,7
1922,7.5,23824769024,1539359760626.3345,7
1923,5.7,23824826368,1539359760826.2178,7
1924,5.1,23824797696,1539359761026.6196,7
1925,5.0,23824822272,1539359761226.4019,7
1926,6.3,23825104896,1539359761426.6646,7
1927,7.4,23825039360,1539359761626.1167,7
1928,5.6,23825092608,1539359761826.3147,7
1929,5.6,23824879616,1539359762026.291,7
1930,6.2,23824846848,1539359762226.2576,7
1931,5.1,23824814080,1539359762426.346,7
1932,6.8,23824748544,1539359762626.042,7
1933,5.0,23824662528,1539359762826.0852,7
1934,4.5,23824695296,1539359763026.5828,7
1935,5.6,23824670720,1539359763226.62,7
1936,6.2,23824297984,1539359763428.2854,7
1937,3.9,23824429056,1539359763625.9385,7
1938,5.6,23824490496,1539359763826.521,7
1939,5.0,23824879616,1539359764026.7368,7
1940,5.6,23824728064,1539359764226.671,7
1941,6.2,23824928768,1539359764426.2769,7
1942,4.5,23824838656,1539359764626.2676,7
1943,5.0,23824863232,1539359764826.7734,7
1944,8.0,23824928768,1539359765026.6636,7
1945,6.3,23824805888,1539359765226.6282,7
1946,9.5,23826644992,1539359786650.9844,8
1947,11.2,23826440192,1539359786851.958,8
1948,10.1,23826407424,1539359787051.0012,8
1949,10.6,23826522112,1539359787251.2588,8
1950,10.6,23826362368,1539359787451.28,8
1951,10.6,23826362368,1539359787650.6418,8
1952,10.6,23826362368,1539359787851.0725,8
1953,6.8,23826395136,1539359788050.9114,8
1954,6.3,23826403328,1539359788250.879,8
1955,5.0,23826411520,1539359788450.8352,8
1956,5.6,23826411520,1539359788650.669,8
1957,5.0,23826419712,1539359788851.5742,8
1958,3.8,23826419712,1539359789051.0308,8
1959,5.1,23826309120,1539359789251.1174,8
1960,5.6,23826333696,1539359789450.8115,8
1961,5.0,23826333696,1539359789650.4973,8
1962,6.2,23826366464,1539359789851.1382,8
1963,5.0,23826399232,1539359790050.874,8
1964,5.1,23826472960,1539359790250.7876,8
1965,6.9,23826489344,1539359790450.5967,8
1966,13.1,23823507456,1539359790650.78,8
1967,13.0,23823507456,1539359790851.8052,8
1968,12.7,23823253504,1539359791050.956,8
1969,13.2,23826636800,1539359791251.2583,8
1970,13.7,23822454784,1539359791450.9692,8
1971,8.2,23823597568,1539359791650.7346,8
1972,14.2,23826448384,1539359791851.349,8
1973,6.9,23824891904,1539359792050.8735,8
1974,8.1,23824920576,1539359792250.6816,8
1975,3.8,23824801792,1539359792450.9106,8
1976,4.4,23824867328,1539359792650.8452,8
1977,6.8,23826243584,1539359792850.7202,8
1978,4.4,23826251776,1539359793051.214,8
1979,5.0,23826079744,1539359793251.009,8
1980,3.8,23826132992,1539359793450.9917,8
1981,4.4,23826100224,1539359793651.195,8
1982,4.4,23826034688,1539359793850.7458,8
1983,4.4,23825969152,1539359794050.949,8
1984,5.1,23826132992,1539359794250.7063,8
1985,6.2,23826198528,1539359794450.941,8
1986,6.8,23826305024,1539359794651.2444,8
1987,8.2,23823958016,1539359794851.1292,8
1988,6.8,23824105472,1539359795051.6946,8
1989,6.9,23823921152,1539359795251.4597,8
1990,6.9,23823953920,1539359795450.9578,8
1991,6.2,23825510400,1539359795651.0715,8
1992,6.3,23823097856,1539359795850.7834,8
1993,8.1,23825383424,1539359796051.1704,8
1994,6.9,23825227776,1539359796251.381,8
1995,4.4,23825293312,1539359796451.2727,8
1996,5.7,23825354752,1539359796651.1084,8
1997,6.9,23823265792,1539359796850.7837,8
1998,6.3,23823224832,1539359797050.6582,8
1999,8.1,23825420288,1539359797251.0938,8
2000,7.5,23825293312,1539359797451.1897,8
2001,6.9,23825432576,1539359797651.3306,8
2002,6.9,23825543168,1539359797851.19,8
2003,6.3,23825616896,1539359798050.4705,8
2004,5.6,23825244160,1539359798251.2268,8
2005,8.9,23823179776,1539359798451.2566,8
2006,11.9,23826575360,1539359798651.224,8
2007,13.8,23822798848,1539359798851.3364,8
2008,12.6,23823147008,1539359799051.1597,8
2009,14.8,23823052800,1539359799251.0698,8
2010,13.2,23823466496,1539359799451.199,8
2011,12.6,23823474688,1539359799651.2346,8
2012,14.8,23826685952,1539359799851.161,8
2013,6.3,23825387520,1539359800050.8682,8
2014,6.3,23825211392,1539359800251.2632,8
2015,6.9,23823052800,1539359800451.1782,8
2016,5.7,23825305600,1539359800651.5442,8
2017,5.0,23825174528,1539359800851.3276,8
2018,3.8,23825108992,1539359801050.694,8
2019,6.8,23826284544,1539359801250.7915,8
2020,5.0,23826259968,1539359801451.202,8
2021,6.3,23826157568,1539359801651.1682,8
2022,6.8,23826296832,1539359801851.1074,8
2023,4.4,23826296832,1539359802051.0244,8
2024,6.3,23826800640,1539359802250.8623,8
2025,5.1,23826644992,1539359802450.7925,8
2026,7.4,23826636800,1539359802651.2896,8
2027,6.9,23826440192,1539359802851.114,8
2028,6.3,23826505728,1539359803050.9497,8
2029,6.9,23826513920,1539359803250.6453,8
2030,7.5,23825506304,1539359803450.9434,8
2031,7.6,23825506304,1539359803651.558,8
2032,8.8,23825539072,1539359803851.3374,8
2033,8.2,23825604608,1539359804050.8022,8
2034,11.2,23827034112,1539359804250.6875,8
2035,8.1,23825739776,1539359804450.804,8
2036,8.2,23825858560,1539359804650.8518,8
2037,8.8,23825428480,1539359804850.7786,8
2038,7.5,23825526784,1539359805051.057,8
2039,7.5,23825092608,1539359805250.9119,8
2040,6.3,23825248256,1539359805451.055,8
2041,5.0,23825195008,1539359805651.2888,8
2042,5.1,23824863232,1539359805850.8325,8
2043,5.6,23824801792,1539359806050.9482,8
2044,5.0,23825174528,1539359806251.1104,8
2045,5.7,23825174528,1539359806450.9878,8
2046,7.5,23825240064,1539359806650.594,8
2047,6.3,23825240064,1539359806850.9836,8
2048,5.7,23825272832,1539359807051.3188,8
2049,6.2,23825145856,1539359807250.9675,8
2050,4.5,23825309696,1539359807450.8003,8
2051,7.9,23825317888,1539359807650.7856,8
2052,5.1,23825170432,1539359807850.8918,8
2053,8.1,23823654912,1539359808050.6597,8
2054,14.3,23826796544,1539359808250.728,8
2055,11.9,23823335424,1539359808451.0254,8
2056,13.2,23823335424,1539359808650.8691,8
2057,14.2,23823716352,1539359808851.3943,8
2058,14.2,23823589376,1539359809051.4558,8
2059,11.5,23826513920,1539359809250.8186,8
2060,6.2,23826284544,1539359809450.9763,8
2061,4.4,23826243584,1539359809650.9265,8
2062,5.7,23826079744,1539359809851.2305,8
2063,4.4,23826079744,1539359810051.4138,8
2064,5.1,23824764928,1539359810251.032,8
2065,6.2,23824474112,1539359810451.106,8
2066,7.3,23824506880,1539359810651.3748,8
2067,5.1,23824605184,1539359810851.1255,8
2068,3.8,23824572416,1539359811051.0532,8
2069,5.0,23824605184,1539359811251.1,8
2070,5.6,23824441344,1539359811451.1208,8
2071,5.6,23824441344,1539359811650.9438,8
2072,5.0,23824744448,1539359811851.069,8
2073,6.3,23824896000,1539359812050.9602,8
2074,6.2,23824932864,1539359812251.0632,8
2075,5.7,23824900096,1539359812451.0657,8
2076,7.5,23824900096,1539359812650.9172,8
2077,6.9,23824736256,1539359812850.992,8
2078,8.1,23822585856,1539359813050.689,8
2079,7.5,23825035264,1539359813250.557,8
2080,6.9,23825068032,1539359813450.326,8
2081,4.4,23825043456,1539359813650.7085,8
2082,6.9,23825207296,1539359813850.4316,8
2083,4.4,23825240064,1539359814050.4832,8
2084,6.8,23825043456,1539359814251.0603,8
2085,3.8,23824814080,1539359814450.7937,8
2086,6.9,23824838656,1539359814651.2554,8
2087,5.7,23824969728,1539359814850.759,8
2088,6.2,23824904192,1539359815051.1028,8
2089,6.2,23824723968,1539359815251.1409,8
2090,7.5,23824924672,1539359815451.1467,8
2091,5.7,23825117184,1539359815650.988,8
2092,11.1,23824814080,1539359815850.9832,8
2093,6.3,23824719872,1539359816050.7622,8
2094,5.0,23824445440,1539359816251.0366,8
2095,5.0,23824281600,1539359816451.1882,8
2096,5.6,23824273408,1539359816650.681,8
2097,5.7,23823990784,1539359816850.6794,8
2098,5.0,23824318464,1539359817050.9248,8
2099,7.3,23824584704,1539359817251.5186,8
2100,6.9,23824748544,1539359817451.371,8
2101,5.7,23824723968,1539359817651.3442,8
2102,6.9,23824482304,1539359817851.1765,8
2103,6.3,23824678912,1539359818050.7764,8
2104,13.6,23822716928,1539359818251.276,8
2105,11.4,23822716928,1539359818450.8906,8
2106,13.8,23825510400,1539359818650.711,8
2107,14.9,23822082048,1539359818850.889,8
2108,5.0,23822684160,1539359819051.2554,8
2109,13.2,23825985536,1539359819251.2214,8
2110,13.8,23822589952,1539359819450.6467,8
2111,10.0,23825956864,1539359819650.9275,8
2112,7.4,23826149376,1539359819851.34,8
2113,7.6,23826456576,1539359820050.5618,8
2114,6.8,23826157568,1539359820251.2944,8
2115,6.3,23826092032,1539359820450.6345,8
2116,5.6,23826026496,1539359820650.9673,8
2117,5.0,23825928192,1539359820851.2314,8
2118,6.2,23826026496,1539359821050.7173,8
2119,5.7,23826259968,1539359821250.5857,8
2120,7.5,23826325504,1539359821450.9175,8
2121,6.9,23826173952,1539359821651.276,8
2122,5.7,23826173952,1539359821851.1948,8
2123,6.9,23825985536,1539359822051.1982,8
2124,6.3,23826247680,1539359822251.1318,8
2125,5.7,23826382848,1539359822451.0898,8
2126,5.7,23826415616,1539359822650.8235,8
2127,5.7,23824998400,1539359822851.1594,8
2128,5.6,23825195008,1539359823051.2842,8
2129,5.6,23824719872,1539359823251.337,8
2130,5.7,23824687104,1539359823451.1982,8
2131,7.4,23825039360,1539359823651.2637,8
2132,4.4,23824982016,1539359823850.8125,8
2133,5.0,23824916480,1539359824050.8845,8
2134,4.4,23824945152,1539359824251.0957,8
2135,4.4,23825215488,1539359824450.85,8
2136,3.8,23825408000,1539359824651.0652,8
2137,5.1,23825473536,1539359824850.676,8
2138,7.6,23825391616,1539359825050.5664,8
2139,5.6,23824990208,1539359825251.2742,8
2140,5.6,23824764928,1539359825451.182,8
2141,5.6,23824797696,1539359825650.6602,8
2142,6.2,23824629760,1539359825850.5037,8
2143,6.2,23824703488,1539359826051.0542,8
2144,5.6,23824736256,1539359826251.3706,8
2145,5.1,23824834560,1539359826450.569,8
2146,5.6,23824769024,1539359826651.3982,8
2147,5.0,23824736256,1539359826850.9,8
2148,5.0,23824523264,1539359827051.0256,8
2149,5.6,23824973824,1539359827251.1743,8
2150,4.5,23824879616,1539359827450.693,8
2151,5.0,23825072128,1539359827651.2085,8
2152,6.2,23825072128,1539359827851.2288,8
2153,5.1,23825108992,1539359828051.1636,8
2154,4.4,23824945152,1539359828250.9446,8
2155,6.3,23825276928,1539359828450.6775,8
2156,6.2,23825342464,1539359828651.2625,8
2157,4.5,23825047552,1539359828850.9426,8
2158,7.4,23825276928,1539359829051.1245,8
2159,5.6,23825014784,1539359829250.883,8
2160,7.5,23826067456,1539359829451.2014,8
2161,11.9,23823335424,1539359829650.9287,8
2162,13.0,23823089664,1539359829851.154,8
2163,13.2,23826100224,1539359830051.0508,8
2164,14.3,23822938112,1539359830250.9504,8
2165,9.3,23826550784,1539359830450.7322,8
2166,5.7,23826522112,1539359830651.3591,8
2167,6.2,23826489344,1539359830851.3076,8
2168,6.3,23826595840,1539359831050.738,8
2169,6.8,23826550784,1539359831250.933,8
2170,5.7,23826714624,1539359831450.8218,8
2171,5.7,23826587648,1539359831650.8708,8
2172,5.7,23826714624,1539359831850.854,8
2173,6.9,23826550784,1539359832050.7332,8
2174,8.1,23826554880,1539359832250.8865,8
2175,6.3,23826653184,1539359832450.8584,8
2176,5.7,23826751488,1539359832650.8103,8
2177,6.9,23825387520,1539359832850.6433,8
2178,6.9,23825080320,1539359833051.1497,8
2179,5.7,23825063936,1539359833251.421,8
2180,6.8,23824998400,1539359833451.1604,8
2181,5.0,23824932864,1539359833650.7795,8
2182,5.6,23824867328,1539359833851.1968,8
2183,6.2,23824510976,1539359834050.9785,8
2184,9.2,23825063936,1539359834252.792,8
2185,5.1,23825137664,1539359834450.825,8
2186,5.0,23825203200,1539359834651.2332,8
2187,5.1,23825195008,1539359834851.2205,8
2188,5.6,23824916480,1539359835051.18,8
2189,4.5,23824949248,1539359835251.0935,8
2190,5.7,23824916480,1539359835450.867,8
2191,5.6,23824887808,1539359835650.9478,8
2192,4.4,23824822272,1539359835850.8608,8
2193,5.6,23824756736,1539359836051.0415,8
2194,5.0,23825059840,1539359836250.8496,8
2195,6.2,23825035264,1539359836453.0286,8
2196,5.1,23825104896,1539359836651.171,8
2197,5.6,23825104896,1539359836850.8274,8
2198,5.6,23824977920,1539359837050.8728,8
2199,6.8,23825096704,1539359837250.853,8
2200,5.7,23825096704,1539359837451.1953,8
2201,7.5,23825100800,1539359837651.0952,8
2202,6.9,23825076224,1539359837850.9248,8
2203,4.4,23825272832,1539359859228.942,9
2204,5.6,23825260544,1539359859428.8174,9
2205,4.4,23826550784,1539359859628.8389,9
2206,3.8,23826485248,1539359859828.2627,9
2207,4.4,23826452480,1539359860028.7312,9
2208,4.4,23826386944,1539359860228.6045,9
2209,5.0,23826440192,1539359860428.9304,9
2210,5.6,23826370560,1539359860628.8982,9
2211,3.8,23826370560,1539359860828.4167,9
2212,5.1,23826583552,1539359861028.6152,9
2213,6.2,23826575360,1539359861228.7517,9
2214,7.5,23823912960,1539359861429.1892,9
2215,8.2,23823847424,1539359861628.6108,9
2216,8.0,23823749120,1539359861828.7815,9
2217,5.7,23823556608,1539359862028.5762,9
2218,5.6,23823925248,1539359862229.0771,9
2219,7.5,23822909440,1539359862428.6104,9
2220,6.3,23822807040,1539359862628.8489,9
2221,5.7,23825629184,1539359862828.721,9
2222,5.0,23824932864,1539359863028.9055,9
2223,5.0,23824289792,1539359863228.6396,9
2224,7.0,23824564224,1539359863428.6155,9
2225,6.9,23825293312,1539359863629.0198,9
2226,7.5,23825358848,1539359863828.57,9
2227,8.0,23825231872,1539359864029.1165,9
2228,6.3,23825231872,1539359864228.654,9
2229,6.2,23825170432,1539359864428.3706,9
2230,8.1,23825625088,1539359864628.8918,9
2231,4.4,23825563648,1539359864828.3984,9
2232,7.5,23825285120,1539359865028.5334,9
2233,13.2,23822385152,1539359865228.993,9
2234,11.9,23823147008,1539359865428.8137,9
2235,14.3,23822983168,1539359865628.9155,9
2236,13.1,23823015936,1539359865828.6145,9
2237,13.2,23826186240,1539359866028.2468,9
2238,13.8,23822987264,1539359866228.2307,9
2239,13.6,23823335424,1539359866428.8335,9
2240,11.7,23826341888,1539359866628.8018,9
2241,8.8,23824818176,1539359866828.5176,9
