,cpu_load,mem_avail,timestamp,run
19952,50.3,29017743360,1526524445367.4485,73
19953,48.7,29017128960,1526524445567.5518,73
19954,49.7,29010108416,1526524445767.407,73
19955,49.7,29015683072,1526524445967.4841,73
19956,47.8,29024178176,1526524446167.4248,73
19957,32.1,29020725248,1526524446367.4744,73
19958,38.1,29020692480,1526524446567.2852,73
19959,37.7,29016068096,1526524446767.5637,73
19960,47.8,29019402240,1526524446967.4834,73
19961,47.2,29016113152,1526524447167.5234,73
19962,46.8,29022232576,1526524447367.3933,73
19963,41.6,29013811200,1526524447567.4453,73
19964,47.8,29021437952,1526524447767.4773,73
19965,31.0,29021380608,1526524447967.2432,73
19966,26.8,29020901376,1526524448167.162,73
19967,35.7,29019381760,1526524448367.3281,73
19968,49.7,29018882048,1526524476614.9775,74
19969,48.1,29022646272,1526524476814.9856,74
19970,41.0,29022187520,1526524477014.8706,74
19971,49.4,29012529152,1526524477214.9673,74
19972,49.7,29019365376,1526524477415.0625,74
19973,50.3,29019967488,1526524477614.9482,74
19974,48.4,29018742784,1526524477814.992,74
19975,37.3,29025591296,1526524478014.6597,74
19976,47.8,29014728704,1526524478215.0645,74
19977,47.8,29018337280,1526524478414.9749,74
19978,48.1,29018996736,1526524478614.9912,74
19979,48.4,29013450752,1526524478815.0125,74
19980,50.6,29018685440,1526524479015.041,74
19981,47.2,29027217408,1526524479215.0625,74
19982,47.9,29020602368,1526524479414.982,74
19983,49.0,29023440896,1526524479614.9458,74
19984,26.9,29026734080,1526524479814.4956,74
19985,38.7,29019103232,1526524480015.0356,74
19986,49.0,29014306816,1526524480214.9358,74
19987,45.2,29026320384,1526524480414.7388,74
19988,34.0,29023727616,1526524480614.8682,74
19989,42.9,29017161728,1526524480814.934,74
19990,47.5,29016211456,1526524481014.8953,74
19991,45.9,29017096192,1526524481215.2358,74
19992,39.5,29016416256,1526524481414.8977,74
19993,44.4,29014540288,1526524481614.9814,74
19994,42.0,29022846976,1526524481814.5786,74
19995,40.9,29020844032,1526524482014.6128,74
19996,38.5,29022195712,1526524482214.9731,74
19997,39.8,29023145984,1526524482414.9658,74
19998,35.1,29021470720,1526524482614.9976,74
19999,32.9,29020332032,1526524482814.9294,74
20000,37.2,29024571392,1526524483014.758,74
20001,40.1,29023793152,1526524483214.8018,74
20002,39.1,29024161792,1526524483414.9766,74
20003,30.5,29024612352,1526524483614.7007,74
20004,33.5,29023535104,1526524483814.615,74
20005,29.9,29021429760,1526524484015.0168,74
20006,32.7,29022887936,1526524484214.5952,74
20007,45.0,29021302784,1526524484415.1758,74
20008,46.5,29016809472,1526524484615.0137,74
20009,50.3,29019570176,1526524484815.0862,74
20010,50.6,29018664960,1526524485015.0146,74
20011,40.5,29026783232,1526524485214.511,74
20012,43.0,29015482368,1526524485414.9033,74
20013,50.0,29017866240,1526524485614.857,74
20014,50.0,29012865024,1526524485814.923,74
20015,51.3,29011648512,1526524486014.983,74
20016,46.2,29021147136,1526524486214.8853,74
20017,26.3,29026820096,1526524486414.5154,74
20018,34.6,29018165248,1526524486614.9202,74
20019,50.0,29016461312,1526524486815.0222,74
20020,47.5,29015334912,1526524487014.923,74
20021,51.0,29014761472,1526524487215.0764,74
20022,50.3,29016993792,1526524487414.9663,74
20023,48.4,29013807104,1526524487614.8318,74
20024,49.1,29012328448,1526524487814.9165,74
20025,46.8,29017223168,1526524488014.949,74
20026,46.5,29016166400,1526524488214.9675,74
20027,49.4,29018673152,1526524488414.9775,74
20028,48.7,29016444928,1526524488614.9846,74
20029,40.5,29025681408,1526524488814.7158,74
20030,29.6,29024444416,1526524489014.9678,74
20031,45.5,29020348416,1526524489214.995,74
20032,48.4,29023637504,1526524489415.09,74
20033,50.0,29022699520,1526524489614.759,74
20034,23.8,29025382400,1526524489814.8735,74
20035,48.4,29017018368,1526524490014.9514,74
20036,49.4,29031555072,1526524490215.1177,74
20037,49.7,29024231424,1526524490415.0813,74
20038,43.9,29034278912,1526524490614.6897,74
20039,27.7,29031837696,1526524490814.7256,74
20040,33.8,29032296448,1526524491014.6768,74
20041,30.5,29033795584,1526524491214.5688,74
20042,33.3,29034287104,1526524491414.5842,74
20043,39.5,29033259008,1526524491614.8381,74
20044,39.7,29032886272,1526524491814.94,74
20045,39.0,29034295296,1526524492014.6797,74
20046,39.6,29033664512,1526524492214.9375,74
20047,37.2,29025914880,1526524492414.7507,74
20048,30.1,29035233280,1526524492614.6174,74
20049,34.4,29031186432,1526524492814.9192,74
20050,35.0,29028167680,1526524493014.85,74
20051,26.5,29032456192,1526524493214.693,74
20052,28.8,29033021440,1526524493414.4968,74
20053,27.8,29032972288,1526524493614.469,74
20054,31.2,29032103936,1526524493814.5637,74
20055,40.1,29030432768,1526524494014.5415,74
20056,37.3,29030162432,1526524494214.5183,74
20057,37.8,29029441536,1526524494414.9463,74
20058,44.8,29029502976,1526524494614.7737,74
20059,40.5,29024182272,1526524494815.035,74
20060,51.6,29024202752,1526524495015.089,74
20061,46.5,29030678528,1526524495214.6392,74
20062,38.5,29026095104,1526524495414.9226,74
20063,49.7,29018947584,1526524495614.805,74
20064,50.0,29024653312,1526524495815.0032,74
20065,49.7,29027835904,1526524496015.0134,74
20066,43.9,29026545664,1526524496214.906,74
20067,45.3,29034180608,1526524496414.9229,74
20068,48.4,29032960000,1526524496614.9185,74
20069,46.5,29027680256,1526524496815.0098,74
20070,50.0,29025153024,1526524497015.1316,74
20071,43.9,29029515264,1526524497214.8052,74
20072,36.1,29026250752,1526524497414.9258,74
20073,51.6,29027405824,1526524497615.025,74
20074,43.9,29034438656,1526524497815.059,74
20075,33.5,29031768064,1526524498014.8977,74
20076,40.8,29028761600,1526524498214.8958,74
20077,40.1,29028016128,1526524498414.9714,74
20078,41.4,29027282944,1526524498615.005,74
20079,46.9,29029793792,1526524498814.961,74
20080,45.9,29029625856,1526524499014.7292,74
20081,36.1,29032456192,1526524499214.7383,74
20082,46.0,29029371904,1526524499414.8635,74
20083,42.8,29032611840,1526524499614.9373,74
20084,43.6,29030088704,1526524499814.8003,74
20085,48.1,29023490048,1526524500014.9382,74
20086,20.5,29022912512,1526524500214.6946,74
20087,34.8,29018693632,1526524500414.9011,74
20088,48.1,29017862144,1526524500614.901,74
20089,44.0,29017935872,1526524500814.9507,74
20090,49.4,29014704128,1526524501014.9294,74
20091,47.4,29017370624,1526524501214.7874,74
20092,28.7,29020082176,1526524501414.7405,74
20093,29.8,29021368320,1526524501614.6406,74
20094,25.8,29021310976,1526524501814.8232,74
20095,25.7,29021163520,1526524502014.5784,74
20096,35.5,29018525696,1526524502214.8755,74
20097,34.4,29021016064,1526524502414.9758,74
20098,37.1,29021536256,1526524502614.7043,74
20099,37.7,29021163520,1526524502814.9814,74
20100,39.7,29022326784,1526524503014.762,74
20101,32.7,29021040640,1526524503214.7324,74
20102,35.0,29021167616,1526524503414.6892,74
20103,36.4,29020942336,1526524503614.7383,74
20104,42.7,29017849856,1526524503815.0183,74
20105,42.9,29021945856,1526524504015.1814,74
20106,46.2,29020336128,1526524504215.0422,74
20107,35.9,29020577792,1526524504414.911,74
20108,39.1,29018869760,1526524504614.9404,74
20109,42.7,29018279936,1526524504814.9888,74
20110,49.7,29019070464,1526524505014.905,74
20111,47.1,29017972736,1526524505214.5266,74
20112,49.4,29017731072,1526524505414.9397,74
20113,49.4,29008084992,1526524505614.9204,74
20114,50.3,29016993792,1526524505814.9382,74
20115,23.2,29024878592,1526524506014.5835,74
20116,41.9,29019205632,1526524506214.958,74
20117,50.6,29019222016,1526524506414.9934,74
20118,50.0,29009891328,1526524506614.9705,74
20119,47.5,29020418048,1526524506814.9106,74
20120,26.3,29027966976,1526524507014.6016,74
20121,25.8,29021437952,1526524507214.8735,74
20122,50.3,29017866240,1526524507414.94,74
20123,50.0,29016801280,1526524507615.042,74
20124,50.0,29020332032,1526524507814.9883,74
20125,47.1,29027041280,1526524508014.885,74
20126,46.5,29021589504,1526524508215.0637,74
20127,50.0,29018587136,1526524508414.9744,74
20128,48.4,29024514048,1526524508614.9382,74
20129,38.7,29026189312,1526524508814.6235,74
20130,38.6,29028323328,1526524509014.8892,74
20131,45.9,29022101504,1526524509214.9558,74
20132,46.5,29022519296,1526524509414.9844,74
20133,47.1,29024665600,1526524509615.2356,74
20134,46.9,29025001472,1526524509815.0112,74
20135,45.5,29024489472,1526524510015.1318,74
20136,49.0,29030637568,1526524510215.0002,74
20137,46.9,29035560960,1526524510415.1096,74
20138,35.5,29035425792,1526524510614.744,74
20139,30.1,29035679744,1526524510814.6086,74
20140,29.1,29035503616,1526524511014.519,74
20141,25.2,29035503616,1526524511214.7358,74
20142,33.8,29031563264,1526524511414.933,74
20143,48.5,29031854080,1526524511615.0088,74
20144,33.7,29035778048,1526524511814.54,74
20145,28.0,29032775680,1526524512014.8513,74
20146,42.0,29028823040,1526524512214.9329,74
20147,46.8,29034041344,1526524512414.8877,74
20148,34.6,29033119744,1526524512615.0933,74
20149,33.3,29032824832,1526524512814.7366,74
20150,37.3,29032714240,1526524513014.97,74
20151,37.7,29033373696,1526524513215.067,74
20152,36.1,29033013248,1526524513414.8503,74
20153,32.5,29032456192,1526524513614.7837,74
20154,35.0,29032366080,1526524513814.7568,74
20155,30.0,29032304640,1526524514014.8894,74
20156,32.9,29032304640,1526524514215.0205,74
20157,33.3,29030506496,1526524514415.0776,74
20158,44.7,29030490112,1526524514614.7834,74
20159,33.8,29030215680,1526524514814.8364,74
20160,30.7,29030428672,1526524515014.8591,74
20161,33.8,29029355520,1526524515214.5688,74
20162,30.1,29029412864,1526524515414.425,74
20163,36.6,29029789696,1526524515614.5325,74
20164,37.8,29029568512,1526524515814.518,74
20165,42.7,29029707776,1526524516014.6108,74
20166,41.0,29027532800,1526524516214.779,74
20167,44.5,29027299328,1526524516415.046,74
20168,44.2,29031174144,1526524516614.5957,74
20169,31.4,29030973440,1526524516814.931,74
20170,46.8,29028073472,1526524517014.9011,74
20171,47.8,29028499456,1526524517215.0142,74
20172,50.0,29027119104,1526524517415.0508,74
20173,50.3,29028036608,1526524517614.934,74
20174,31.6,29034676224,1526524517814.7048,74
20175,39.7,29023678464,1526524518014.8508,74
20176,50.3,29024874496,1526524518215.0068,74
20177,50.3,29028741120,1526524518414.871,74
20178,48.4,29027545088,1526524518614.9294,74
20179,37.3,29035479040,1526524518814.795,74
20180,13.5,29035622400,1526524519014.4944,74
20181,19.2,29032099840,1526524519214.798,74
20182,48.4,29026140160,1526524519415.0527,74
20183,50.0,29033496576,1526524519615.0222,74
20184,40.4,29036154880,1526524519814.728,74
20185,32.9,29036171264,1526524520014.634,74
20186,42.3,29033529344,1526524520215.1082,74
20187,49.4,29030764544,1526524520414.9397,74
20188,50.0,29032038400,1526524520615.0408,74
20189,40.9,29038944256,1526524520814.4878,74
20190,18.8,29036064768,1526524521014.732,74
20191,46.2,29031845888,1526524521214.9146,74
20192,48.4,29032517632,1526524521414.8696,74
20193,49.7,29032726528,1526524521615.1177,74
20194,48.1,29039501312,1526524521814.9082,74
20195,45.5,29036466176,1526524522014.9695,74
20196,39.0,29039222784,1526524522214.7332,74
20197,39.1,29035143168,1526524522414.8428,74
20198,45.6,29038178304,1526524522614.932,74
20199,21.3,29037899776,1526524522814.5098,74
20200,25.0,29037944832,1526524523014.7852,74
20201,28.9,29038063616,1526524523214.8164,74
20202,29.0,29038039040,1526524523414.5493,74
20203,30.7,29037273088,1526524523614.473,74
20204,38.0,29037137920,1526524523814.9858,74
20205,39.6,29037469696,1526524524015.0151,74
20206,32.5,29036883968,1526524524214.7437,74
20207,30.6,29037473792,1526524524414.5486,74
20208,25.2,29037522944,1526524524614.5042,74
20209,32.9,29037522944,1526524524814.6482,74
20210,30.7,29036257280,1526524525014.676,74
20211,30.2,29034459136,1526524525214.8972,74
20212,46.8,29030944768,1526524525414.9312,74
20213,49.7,29035347968,1526524525615.0134,74
20214,48.7,29034434560,1526524525814.9038,74
20215,46.8,29033750528,1526524526014.9858,74
20216,50.3,29026291712,1526524526214.9722,74
20217,50.0,29027495936,1526524526415.0803,74
20218,51.2,29031215104,1526524526615.0242,74
20219,34.0,29035261952,1526524526814.9268,74
20220,47.2,29030535168,1526524527015.021,74
20221,50.6,29024919552,1526524527215.0032,74
20222,49.7,29025390592,1526524527414.9563,74
20223,49.7,29027663872,1526524527614.9817,74
20224,51.3,29031636992,1526524527815.0376,74
20225,44.3,29029765120,1526524528015.0747,74
20226,40.0,29037162496,1526524528214.611,74
20227,36.6,29035016192,1526524528414.75,74
20228,48.7,29027999744,1526524528614.874,74
20229,50.3,29028864000,1526524528814.916,74
20230,49.1,29033607168,1526524529014.8335,74
20231,50.0,29027667968,1526524529215.0222,74
20232,50.6,29023354880,1526524529415.174,74
20233,48.7,29022613504,1526524529615.0144,74
20234,48.8,29019643904,1526524557496.7756,75
20235,47.1,29028028416,1526524557696.4355,75
20236,33.8,29024264192,1526524557896.8284,75
20237,50.9,29021515776,1526524558096.9463,75
20238,50.0,29017554944,1526524558296.7595,75
20239,50.6,29018828800,1526524558496.5442,75
20240,45.2,29023596544,1526524558696.422,75
20241,35.0,29019664384,1526524558896.5652,75
20242,43.6,29021081600,1526524559096.6133,75
20243,45.9,29021110272,1526524559296.9287,75
20244,50.0,29017534464,1526524559496.8015,75
20245,48.7,29021540352,1526524559696.7405,75
20246,39.9,29024526336,1526524559896.9006,75
20247,45.9,29011607552,1526524560096.605,75
20248,48.7,29012500480,1526524560296.8665,75
20249,46.8,29017059328,1526524560496.7495,75
20250,48.1,29017960448,1526524560696.6755,75
20251,44.6,29018300416,1526524560896.691,75
20252,44.6,29020352512,1526524561096.7285,75
20253,30.8,29020983296,1526524561296.7102,75
20254,39.7,29016137728,1526524561496.8865,75
20255,48.7,29018931200,1526524561696.699,75
20256,37.4,29017673728,1526524561896.433,75
20257,33.1,29017681920,1526524562096.6409,75
20258,42.1,29016088576,1526524562296.6562,75
20259,50.0,29012987904,1526524562496.771,75
20260,50.6,29011357696,1526524562696.7722,75
20261,42.9,29018587136,1526524562896.7058,75
20262,50.0,29013950464,1526524563096.6846,75
20263,47.8,29013229568,1526524563296.7686,75
20264,42.9,29012402176,1526524563496.755,75
20265,44.4,29009383424,1526524563696.9712,75
20266,49.0,29016551424,1526524563896.6902,75
20267,48.4,29014499328,1526524564096.6816,75
20268,50.3,29011390464,1526524564296.657,75
20269,42.8,29013774336,1526524564496.7078,75
20270,39.9,29015326720,1526524564696.472,75
20271,39.5,29019291648,1526524564896.544,75
20272,42.2,29016776704,1526524565096.3594,75
20273,48.1,29016289280,1526524565296.4282,75
20274,41.0,29021638656,1526524565496.321,75
20275,39.6,29009661952,1526524565696.8008,75
20276,50.9,29014667264,1526524565896.646,75
20277,49.4,29021569024,1526524566096.7446,75
20278,37.2,29020532736,1526524566296.4382,75
20279,36.8,29016756224,1526524566496.6396,75
20280,50.6,29014085632,1526524566696.7131,75
20281,50.0,29009485824,1526524566896.808,75
20282,51.6,29009018880,1526524567096.9468,75
20283,35.9,29019156480,1526524567296.4543,75
20284,38.6,29014310912,1526524567496.6345,75
20285,50.0,29015957504,1526524567696.6863,75
20286,46.5,29010444288,1526524567896.6912,75
20287,50.9,29010108416,1526524568096.6785,75
20288,43.9,29017686016,1526524568296.494,75
20289,32.5,29014904832,1526524568496.6487,75
20290,50.6,29010649088,1526524568696.9646,75
20291,48.4,29019357184,1526524568896.782,75
20292,41.7,29018271744,1526524569096.7512,75
20293,50.3,29018554368,1526524569296.79,75
20294,46.5,29020155904,1526524569496.836,75
20295,43.4,29018230784,1526524569696.734,75
20296,49.4,29016866816,1526524569896.794,75
20297,35.6,29019168768,1526524570096.3682,75
20298,41.7,29017866240,1526524570296.6594,75
20299,48.1,29013864448,1526524570496.8384,75
20300,49.4,29014482944,1526524570696.772,75
20301,49.1,29014835200,1526524570896.755,75
20302,48.1,29028610048,1526524571096.758,75
20303,50.3,29024722944,1526524571296.7068,75
20304,46.8,29029380096,1526524571496.7876,75
20305,41.9,29031325696,1526524571696.7302,75
20306,36.3,29029076992,1526524571896.5603,75
20307,44.7,29033291776,1526524572096.879,75
20308,41.6,29028102144,1526524572296.8157,75
20309,46.5,29025894400,1526524572496.7617,75
20310,49.1,29030199296,1526524572696.818,75
20311,44.9,29028560896,1526524572896.9756,75
20312,47.1,29028540416,1526524573096.9304,75
20313,47.2,29030768640,1526524573296.662,75
20314,35.9,29026590720,1526524573496.6624,75
20315,49.7,29023862784,1526524573696.8306,75
20316,47.5,29030158336,1526524573896.5598,75
20317,46.2,29026861056,1526524574096.666,75
20318,37.3,29031034880,1526524574296.6704,75
20319,37.4,29029986304,1526524574496.6782,75
20320,38.7,29030711296,1526524574696.627,75
20321,40.4,29028605952,1526524574896.6172,75
20322,35.9,29029281792,1526524575096.549,75
20323,48.1,29028458496,1526524575296.6826,75
20324,46.2,29031309312,1526524575496.7527,75
20325,42.9,29026873344,1526524575696.8315,75
20326,44.3,29029552128,1526524575896.794,75
20327,50.0,29026938880,1526524576096.8147,75
20328,46.5,29028417536,1526524576296.7266,75
20329,37.3,29030563840,1526524576496.8516,75
20330,45.5,29027065856,1526524576696.7942,75
20331,46.3,29027024896,1526524576896.9824,75
20332,50.0,29023612928,1526524577096.895,75
20333,45.3,29029629952,1526524577296.5337,75
20334,17.2,29033852928,1526524577496.6829,75
20335,38.6,29028831232,1526524577696.8176,75
20336,49.1,29025468416,1526524577896.7656,75
20337,50.0,29024735232,1526524578096.7908,75
20338,39.7,29027155968,1526524578296.5637,75
20339,17.1,29034291200,1526524578496.2454,75
20340,34.8,29027184640,1526524578696.695,75
20341,46.0,29028831232,1526524578896.6636,75
20342,43.9,29029855232,1526524579096.576,75
20343,46.2,29033795584,1526524579296.4182,75
20344,30.4,29031931904,1526524579496.5134,75
