,cpu_load,mem_avail,timestamp,run
640,33.5,29408210944,1526410466082.5833,2
641,33.1,29410271232,1526410466282.5598,2
642,28.9,29408567296,1526410466482.7808,2
643,31.2,29409271808,1526410466682.4414,2
644,31.6,29409767424,1526410466882.6775,2
645,32.1,29408882688,1526410467082.482,2
646,33.5,29410107392,1526410467282.6958,2
647,32.9,29408645120,1526410467482.794,2
648,30.3,29410000896,1526410467682.4958,2
649,35.2,29409374208,1526410467882.4775,2
650,32.9,29408751616,1526410468082.6558,2
651,31.6,29409382400,1526410468282.682,2
652,32.1,29409173504,1526410468482.8127,2
653,32.9,29408468992,1526410468682.6106,2
654,34.8,29408968704,1526410468882.4326,2
655,31.4,29407723520,1526410469082.587,2
656,29.4,29408215040,1526410469282.7307,2
657,32.5,29407694848,1526410469482.9287,2
658,32.3,29408395264,1526410469682.9106,2
659,36.1,29406556160,1526410469882.5286,2
660,29.8,29407232000,1526410470082.6074,2
661,28.5,29408194560,1526410470282.5212,2
662,33.9,29408063488,1526410470482.742,2
663,32.1,29407870976,1526410470682.735,2
664,31.0,29407879168,1526410470882.5637,2
665,31.0,29407784960,1526410471082.4563,2
666,31.6,29407023104,1526410471282.7808,2
667,31.6,29408415744,1526410471482.3535,2
668,32.7,29407809536,1526410471682.6926,2
669,32.7,29408063488,1526410471882.6812,2
670,31.2,29407969280,1526410472082.5874,2
671,30.3,29407887360,1526410472282.5469,2
672,33.1,29408567296,1526410472482.7725,2
673,31.9,29407993856,1526410472683.1448,2
674,31.0,29407240192,1526410472882.4832,2
675,29.9,29408063488,1526410473082.4287,2
676,31.9,29407617024,1526410473282.3943,2
677,32.7,29408370688,1526410473482.7566,2
678,30.3,29407641600,1526410473682.3796,2
679,33.1,29407780864,1526410473882.4563,2
680,29.2,29408059392,1526410474082.46,2
681,28.0,29407547392,1526410474282.277,2
682,28.3,29408399360,1526410474482.4106,2
683,28.5,29407121408,1526410474682.7168,2
684,33.3,29407715328,1526410474882.7783,2
685,33.7,29408288768,1526410475082.7288,2
686,32.3,29408264192,1526410475282.6636,2
687,30.1,29407662080,1526410475483.2307,2
688,32.7,29407944704,1526410475682.315,2
689,34.0,29405413376,1526410475882.375,2
690,40.1,29404975104,1526410476083.0583,2
691,31.4,29408866304,1526410476282.7375,2
692,28.4,29407576064,1526410476482.7173,2
693,35.6,29405782016,1526410476682.6418,2
694,36.1,29409181696,1526410476882.8523,2
695,40.1,29405782016,1526410477082.5537,2
696,31.5,29408669696,1526410477282.657,2
697,35.4,29409308672,1526410477482.4817,2
698,28.0,29408993280,1526410477682.484,2
699,34.1,29409587200,1526410477882.35,2
700,32.9,29408296960,1526410478082.455,2
701,33.9,29409640448,1526410478283.6729,2
702,30.3,29408714752,1526410478482.6484,2
703,36.9,29408485376,1526410478682.371,2
704,33.3,29408661504,1526410478882.9106,2
705,33.1,29408698368,1526410479083.1875,2
706,29.6,29409140736,1526410479282.663,2
707,31.4,29408792576,1526410479482.607,2
708,32.1,29408444416,1526410479682.3533,2
709,33.1,29407850496,1526410479882.8044,2
710,33.1,29407629312,1526410480082.7244,2
711,32.3,29407805440,1526410480283.0415,2
712,31.2,29407842304,1526410480482.6794,2
713,33.1,29407641600,1526410480682.502,2
714,35.2,29407629312,1526410480882.6782,2
715,36.7,29408456704,1526410481082.6858,2
716,34.4,29408231424,1526410481282.6682,2
717,33.3,29407645696,1526410481482.6743,2
718,31.8,29408526336,1526410481682.8413,2
719,30.3,29407395840,1526410481882.5125,2
720,29.9,29407408128,1526410482082.7925,2
721,32.1,29407961088,1526410482282.6274,2
722,28.6,29407870976,1526410482482.417,2
723,32.1,29408092160,1526410482682.417,2
724,29.4,29407358976,1526410482882.5164,2
725,32.1,29407756288,1526410483082.231,2
726,30.8,29407956992,1526410483282.4097,2
727,28.3,29407776768,1526410483483.0537,2
728,32.5,29407784960,1526410483682.6975,2
729,33.3,29407969280,1526410483882.8606,2
730,32.3,29407723520,1526410484082.6665,2
731,32.9,29408268288,1526410484282.7222,2
732,34.4,29408649216,1526410484482.6584,2
733,32.7,29408342016,1526410484682.6204,2
734,35.9,29406375936,1526410484882.4624,2
735,38.7,29408030720,1526410485082.7668,2
736,36.4,29365354496,1526410511538.0234,3
737,38.8,29365170176,1526410511737.8909,3
738,31.7,29365215232,1526410511937.7195,3
739,30.8,29364858880,1526410512137.7063,3
740,31.6,29364375552,1526410512337.7583,3
741,32.9,29364887552,1526410512538.0056,3
742,30.4,29362880512,1526410512738.1787,3
743,31.4,29363585024,1526410512937.7805,3
744,29.9,29364256768,1526410513138.4053,3
745,31.9,29364510720,1526410513337.9175,3
746,33.3,29364310016,1526410513537.8284,3
747,31.2,29365067776,1526410513737.7446,3
748,33.3,29363613696,1526410513937.781,3
749,34.5,29363130368,1526410514138.5388,3
750,34.2,29363654656,1526410514338.1108,3
751,31.6,29363224576,1526410514537.8918,3
752,30.3,29363654656,1526410514737.9883,3
753,28.9,29363417088,1526410514938.6882,3
754,35.0,29379022848,1526410515137.7058,3
755,35.2,29399396352,1526410515337.6467,3
756,34.0,29398278144,1526410515537.7742,3
757,33.3,29398052864,1526410515737.8357,3
758,31.3,29398667264,1526410515937.8877,3
759,34.2,29398736896,1526410516138.0183,3
760,35.4,29397938176,1526410516337.5908,3
761,33.8,29399646208,1526410516538.0476,3
762,31.8,29398126592,1526410516737.9973,3
763,35.8,29398040576,1526410516938.1038,3
764,32.5,29398618112,1526410517137.8423,3
765,32.3,29399056384,1526410517338.2808,3
766,32.7,29399040000,1526410517538.692,3
767,34.4,29398528000,1526410517737.8118,3
768,36.5,29396992000,1526410517937.8586,3
769,38.1,29399592960,1526410518137.683,3
770,27.8,29399638016,1526410518337.8206,3
771,38.4,29397487616,1526410518537.7458,3
772,34.4,29396406272,1526410518738.0032,3
773,37.6,29396504576,1526410518937.9172,3
774,37.3,29396578304,1526410519138.0386,3
775,38.7,29400285184,1526410519337.7185,3
776,38.4,29396688896,1526410519538.3865,3
777,37.7,29399117824,1526410519738.0496,3
778,34.8,29399183360,1526410519937.6592,3
779,33.1,29396819968,1526410520137.421,3
780,29.9,29398917120,1526410520337.9268,3
781,28.1,29398155264,1526410520537.6526,3
782,28.7,29398171648,1526410520737.7368,3
783,28.8,29395644416,1526410520937.8533,3
784,29.7,29396099072,1526410521137.9482,3
785,30.3,29396279296,1526410521338.1892,3
786,28.1,29398290432,1526410521537.8767,3
787,30.3,29397598208,1526410521737.6106,3
788,29.2,29396627456,1526410521937.8909,3
789,34.0,29398183936,1526410522137.9192,3
790,32.5,29397860352,1526410522337.929,3
791,36.0,29397204992,1526410522537.695,3
792,32.9,29397917696,1526410522738.9724,3
793,32.3,29397110784,1526410522937.9055,3
794,36.6,29399453696,1526410523137.732,3
795,37.4,29398487040,1526410523337.9526,3
796,35.6,29398421504,1526410523537.9253,3
797,36.1,29397291008,1526410523737.7112,3
798,39.0,29396004864,1526410523937.6196,3
799,34.4,29398573056,1526410524137.5896,3
800,34.8,29399085056,1526410524337.9487,3
801,33.6,29398413312,1526410524537.922,3
802,32.0,29397667840,1526410524737.923,3
803,37.1,29398392832,1526410524937.667,3
804,37.8,29398507520,1526410525137.955,3
805,29.6,29399117824,1526410525337.8174,3
806,34.1,29399871488,1526410525537.666,3
807,31.2,29398515712,1526410525737.827,3
808,32.1,29399920640,1526410525938.4065,3
809,34.5,29399633920,1526410526138.165,3
810,30.8,29399240704,1526410526337.817,3
811,30.6,29399281664,1526410526537.7405,3
812,28.3,29398122496,1526410526737.7332,3
813,31.4,29399166976,1526410526938.441,3
814,34.8,29399322624,1526410527137.9705,3
815,31.2,29399265280,1526410527337.7913,3
816,32.5,29399425024,1526410527537.9497,3
817,36.7,29396701184,1526410527738.0415,3
818,40.6,29396676608,1526410527937.8665,3
819,31.4,29399973888,1526410528138.0422,3
820,31.8,29397979136,1526410528338.1667,3
821,39.5,29396373504,1526410528538.2236,3
822,39.1,29397880832,1526410528737.8628,3
823,41.7,29397397504,1526410528937.906,3
824,39.5,29396889600,1526410529137.9092,3
825,37.4,29401403392,1526410529337.6326,3
826,33.3,29401276416,1526410529537.7417,3
827,30.3,29400727552,1526410529737.5051,3
828,32.1,29400502272,1526410529938.2295,3
829,33.5,29400580096,1526410530138.405,3
830,32.9,29398990848,1526410530337.8582,3
831,33.5,29398847488,1526410530537.6897,3
832,30.6,29399113728,1526410530737.7788,3
833,30.6,29398589440,1526410530938.2275,3
834,31.4,29399003136,1526410531137.7605,3
835,29.7,29399678976,1526410531337.7869,3
836,30.8,29398560768,1526410531538.0222,3
837,31.2,29399478272,1526410531738.1606,3
838,33.5,29398138880,1526410531937.8582,3
839,31.6,29399216128,1526410532137.9211,3
840,32.5,29399330816,1526410532337.5469,3
841,33.5,29399318528,1526410532537.8481,3
842,33.3,29399498752,1526410532738.0305,3
843,37.1,29398679552,1526410532937.8909,3
844,35.6,29399588864,1526410533137.8457,3
845,33.8,29399322624,1526410533337.8733,3
846,35.5,29398822912,1526410533537.9497,3
847,31.8,29399379968,1526410533737.683,3
848,32.9,29399097344,1526410533938.5718,3
849,29.4,29399044096,1526410534137.5713,3
850,32.1,29399617536,1526410534338.536,3
851,34.6,29399052288,1526410534537.7417,3
852,30.8,29398683648,1526410534737.8062,3
853,32.7,29399044096,1526410534938.5715,3
854,32.3,29406535680,1526410535138.4631,3
855,31.2,29407072256,1526410535338.3591,3
856,34.0,29407113216,1526410535537.8987,3
857,37.7,29407014912,1526410535737.837,3
858,32.5,29406388224,1526410535937.7332,3
859,29.7,29407178752,1526410536137.9253,3
860,33.5,29407547392,1526410536337.7476,3
861,32.5,29406674944,1526410536537.9417,3
862,29.0,29408055296,1526410536737.5637,3
863,29.9,29407371264,1526410536938.3418,3
864,35.2,29406605312,1526410537137.7148,3
865,32.1,29407125504,1526410537337.9414,3
866,34.8,29406044160,1526410537538.2568,3
867,35.3,29407113216,1526410537737.992,3
868,32.7,29406810112,1526410537937.682,3
869,38.2,29405220864,1526410538138.0288,3
870,34.9,29404409856,1526410538338.0188,3
871,29.5,29407993856,1526410538537.55,3
872,30.3,29405306880,1526410538737.6753,3
873,37.6,29404807168,1526410538937.8792,3
874,36.5,29404835840,1526410539137.8909,3
875,38.3,29407461376,1526410539337.8147,3
876,34.2,29405233152,1526410539537.402,3
877,34.2,29408440320,1526410539737.6826,3
878,35.2,29407600640,1526410539937.7864,3
879,35.0,29408366592,1526410540137.461,3
880,31.4,29408137216,1526410540337.5164,3
881,32.9,29408169984,1526410540538.384,3
882,31.4,29408165888,1526410540738.0532,3
883,35.6,29408354304,1526410540937.8552,3
884,31.4,29407379456,1526410541138.0134,3
885,33.3,29408538624,1526410541337.8677,3
886,35.4,29408477184,1526410541537.9983,3
887,34.2,29407387648,1526410541738.0237,3
888,36.4,29408284672,1526410541938.001,3
889,30.9,29408178176,1526410542137.6997,3
890,36.5,29408178176,1526410542337.9087,3
891,31.8,29408415744,1526410542537.7344,3
892,29.3,29407387648,1526410542737.9849,3
893,31.8,29408092160,1526410542937.7034,3
894,33.3,29406994432,1526410543137.5654,3
895,29.7,29406928896,1526410543338.1494,3
896,33.3,29406900224,1526410543538.1282,3
897,32.9,29407358976,1526410543737.9602,3
898,33.8,29407047680,1526410543938.1035,3
899,33.3,29405577216,1526410544137.8235,3
900,33.9,29406593024,1526410544338.1682,3
901,29.4,29407674368,1526410544537.7466,3
902,31.9,29406334976,1526410544737.8103,3
903,27.3,29404336128,1526410544938.0305,3
904,35.0,29405732864,1526410545137.934,3
905,33.1,29406445568,1526410545337.5732,3
906,31.0,29407158272,1526410545538.1938,3
907,30.1,29406404608,1526410545738.1108,3
908,29.4,29406375936,1526410545937.8489,3
909,29.7,29406384128,1526410546137.9644,3
910,30.1,29406937088,1526410546337.656,3
911,35.5,29407141888,1526410546538.027,3
912,31.4,29408837632,1526410546737.6565,3
913,31.0,29406969856,1526410546937.9167,3
914,28.3,29406089216,1526410547137.8062,3
915,31.9,29406208000,1526410547337.8992,3
916,31.0,29406568448,1526410547537.9917,3
917,31.9,29407047680,1526410547737.7637,3
918,31.2,29407555584,1526410547938.0889,3
919,30.1,29406609408,1526410548137.921,3
920,30.6,29407203328,1526410548337.792,3
921,29.4,29405978624,1526410548537.9812,3
922,31.0,29406081024,1526410548738.0305,3
923,29.4,29406830592,1526410548937.67,3
924,31.0,29406019584,1526410549137.7588,3
925,31.2,29406674944,1526410549338.0437,3
926,31.2,29406646272,1526410549538.008,3
927,36.0,29404762112,1526410549738.0906,3
928,36.7,29403541504,1526410549937.6604,3
929,36.6,29407223808,1526410550137.6292,3
930,23.7,29407764480,1526410550337.7456,3
931,35.8,29405290496,1526410550538.191,3
932,36.8,29407461376,1526410550737.9473,3
933,39.0,29405347840,1526410550938.3809,3
934,30.6,29407408128,1526410551137.7048,3
935,37.1,29407318016,1526410551337.692,3
936,33.1,29407318016,1526410551537.525,3
937,32.5,29407260672,1526410551737.91,3
938,29.9,29408452608,1526410551937.7502,3
939,31.8,29407363072,1526410552137.755,3
940,32.7,29407531008,1526410552338.2468,3
941,31.0,29408464896,1526410552537.8667,3
942,35.0,29407641600,1526410552738.36,3
943,33.5,29407965184,1526410552937.9707,3
944,31.4,29407555584,1526410553138.0552,3
945,31.8,29407920128,1526410553337.9934,3
946,34.4,29406560256,1526410553537.6814,3
947,31.8,29406834688,1526410553738.9026,3
948,32.7,29406408704,1526410553938.1294,3
949,33.1,29406527488,1526410554138.419,3
950,32.9,29407453184,1526410554337.9883,3
951,30.6,29405384704,1526410554537.8235,3
952,33.7,29406564352,1526410554737.8345,3
953,29.2,29406515200,1526410554938.0093,3
954,31.4,29406461952,1526410555137.8325,3
955,30.3,29406588928,1526410555338.0315,3
956,30.3,29405933568,1526410555537.8242,3
957,28.9,29407420416,1526410555737.7727,3
958,31.9,29406760960,1526410555938.1765,3
959,32.9,29406543872,1526410556137.8904,3
960,29.5,29405945856,1526410556338.0671,3
961,35.5,29406449664,1526410556537.8174,3
962,31.6,29406797824,1526410556738.2166,3
963,30.8,29407330304,1526410556938.2456,3
964,26.1,29406978048,1526410557138.1194,3
965,26.6,29407178752,1526410557337.7334,3
966,27.7,29406838784,1526410557538.2454,3
967,25.6,29407203328,1526410557737.8025,3
968,28.1,29406380032,1526410557937.6936,3
969,32.9,29406285824,1526410558137.9749,3
970,38.2,29406306304,1526410558337.917,3
971,30.7,29406916608,1526410558537.775,3
972,37.9,29404004352,1526410558737.8032,3
973,39.0,29407174656,1526410558937.8564,3
974,36.7,29363343360,1526410585317.88,4
975,36.9,29365903360,1526410585517.8137,4
976,34.0,29364260864,1526410585718.2927,4
977,34.2,29364039680,1526410585917.8054,4
978,32.7,29364547584,1526410586118.0898,4
979,29.7,29364690944,1526410586317.9758,4
980,29.0,29364830208,1526410586517.8315,4
981,32.5,29363634176,1526410586718.2686,4
982,32.1,29364867072,1526410586918.546,4
983,32.1,29364101120,1526410587117.9502,4
984,30.4,29364359168,1526410587318.5293,4
985,27.9,29363597312,1526410587518.1304,4
986,29.2,29364224000,1526410587718.3032,4
987,31.2,29363724288,1526410587918.718,4
988,32.1,29364867072,1526410588118.1465,4
989,32.1,29363781632,1526410588318.3098,4
990,31.6,29363351552,1526410588517.9116,4
991,32.5,29363277824,1526410588717.8655,4
992,31.4,29362630656,1526410588918.1792,4
993,31.2,29396729856,1526410589118.0466,4
994,30.6,29397012480,1526410589318.0105,4
995,31.8,29398540288,1526410589517.9983,4
996,31.8,29398093824,1526410589718.005,4
997,34.6,29399072768,1526410589917.9731,4
998,30.4,29398065152,1526410590117.8635,4
999,29.4,29398552576,1526410590318.8381,4
1000,30.9,29398712320,1526410590518.0735,4
1001,32.9,29398675456,1526410590717.817,4
1002,32.9,29398695936,1526410590917.9275,4
1003,32.5,29397078016,1526410591118.3506,4
1004,30.7,29398757376,1526410591318.119,4
1005,33.3,29399433216,1526410591518.0334,4
1006,33.1,29397651456,1526410591718.5254,4
1007,33.7,29398650880,1526410591918.0386,4
1008,36.2,29396430848,1526410592117.8325,4
1009,39.5,29395701760,1526410592318.0815,4
1010,32.7,29398941696,1526410592517.9023,4
1011,35.2,29395533824,1526410592718.134,4
1012,34.9,29398986752,1526410592917.8225,4
1013,32.5,29396221952,1526410593117.8792,4
1014,36.6,29395865600,1526410593318.4055,4
1015,38.9,29395906560,1526410593518.0198,4
1016,36.2,29398745088,1526410593717.9268,4
1017,37.6,29398781952,1526410593919.05,4
1018,35.8,29397770240,1526410594118.7764,4
1019,31.4,29398040576,1526410594317.6206,4
1020,31.2,29398028288,1526410594518.1436,4
1021,29.5,29398597632,1526410594717.6355,4
1022,25.7,29398081536,1526410594917.7793,4
1023,29.7,29395267584,1526410595117.7258,4
1024,28.6,29395554304,1526410595318.251,4
1025,31.4,29395841024,1526410595518.271,4
1026,33.5,29397151744,1526410595718.026,4
1027,32.9,29396955136,1526410595918.2483,4
1028,30.8,29397225472,1526410596117.7966,4
1029,31.4,29397131264,1526410596317.9944,4
1030,34.2,29397803008,1526410596518.3462,4
1031,33.8,29396684800,1526410596717.9258,4
1032,32.9,29396721664,1526410596918.4673,4
1033,33.8,29397704704,1526410597118.0615,4
1034,34.6,29398437888,1526410597318.2896,4
1035,36.1,29397995520,1526410597517.8508,4
1036,32.2,29399228416,1526410597718.11,4
1037,36.8,29398548480,1526410597917.9082,4
1038,38.1,29395259392,1526410598117.8298,4
1039,38.6,29398347776,1526410598317.9126,4
1040,35.0,29398106112,1526410598517.6797,4
1041,38.2,29399457792,1526410598717.856,4
1042,34.4,29398597632,1526410598917.9563,4
1043,36.2,29399744512,1526410599117.9587,4
1044,32.1,29399146496,1526410599317.875,4
1045,32.1,29398667264,1526410599517.9468,4
1046,32.9,29399724032,1526410599718.1746,4
1047,31.0,29398515712,1526410599917.7312,4
1048,30.8,29398900736,1526410600117.7742,4
1049,32.7,29399326720,1526410600317.9014,4
1050,35.6,29398503424,1526410600517.8733,4
1051,34.2,29399302144,1526410600717.6882,4
1052,32.7,29398786048,1526410600917.8992,4
1053,31.6,29399183360,1526410601118.027,4
1054,36.1,29398487040,1526410601318.1887,4
1055,33.1,29399580672,1526410601519.0576,4
1056,35.0,29399441408,1526410601717.9634,4
1057,30.9,29398781952,1526410601918.2195,4
1058,25.6,29399142400,1526410602117.835,4
1059,25.2,29398786048,1526410602318.0718,4
1060,25.3,29398700032,1526410602517.8826,4
1061,27.0,29398515712,1526410602717.9712,4
1062,35.2,29397102592,1526410602917.8418,4
1063,34.2,29398806528,1526410603118.675,4
1064,27.7,29400735744,1526410603317.9297,4
1065,38.9,29397307392,1526410603517.9983,4
1066,36.3,29396512768,1526410603717.8809,4
1067,41.0,29397123072,1526410603918.089,4
1068,37.3,29396840448,1526410604118.1494,4
1069,38.5,29400666112,1526410604318.2642,4
1070,33.5,29400772608,1526410604517.9214,4
1071,30.8,29400305664,1526410604717.7117,4
1072,29.2,29400596480,1526410604918.0588,4
1073,30.6,29400875008,1526410605118.134,4
1074,31.6,29399056384,1526410605318.3137,4
1075,33.5,29398212608,1526410605518.005,4
1076,28.3,29398749184,1526410605718.3972,4
1077,31.0,29398884352,1526410605918.5146,4
