,cpu_load,mem_avail,timestamp,run
8137,100.0,26749374464,1527265843019.7957,29
8138,99.4,26758475776,1527265843219.6309,29
8139,99.4,26753601536,1527265843419.6714,29
8140,99.4,26750054400,1527265843619.8513,29
8141,98.7,26746560512,1527265843819.9573,29
8142,100.0,26744840192,1527265844020.64,29
8143,99.4,26746900480,1527265844220.3162,29
8144,100.0,26746204160,1527265844420.6729,29
8145,98.8,26744356864,1527265844620.585,29
8146,99.4,26750967808,1527265844819.6804,29
8147,98.8,26750754816,1527265845020.5178,29
8148,96.2,26748915712,1527265845220.62,29
8149,99.4,26745294848,1527265845419.9187,29
8150,99.4,26746396672,1527265845619.6582,29
8151,100.0,26745462784,1527265845819.839,29
8152,99.4,26748379136,1527265846019.9631,29
8153,98.7,26750685184,1527265846219.9573,29
8154,99.4,26749423616,1527265846420.5676,29
8155,99.4,26745049088,1527265846620.3118,29
8156,99.4,26750025728,1527265846820.285,29
8157,97.5,26751012864,1527265847019.714,29
8158,99.4,26754584576,1527265847220.6267,29
8159,98.1,26748436480,1527265847420.449,29
8160,99.4,26752835584,1527265847619.988,29
8161,99.4,26754314240,1527265847820.719,29
8162,98.7,26751172608,1527265848020.1616,29
8163,100.0,26752561152,1527265848219.7332,29
8164,98.7,26754097152,1527265848419.7166,29
8165,100.0,26754994176,1527265848619.9373,29
8166,99.4,26757496832,1527265848819.9373,29
8167,98.8,26743824384,1527265849020.643,29
8168,98.7,26747617280,1527265849220.604,29
8169,99.4,26755276800,1527265849419.8677,29
8170,98.8,26757206016,1527265849620.6448,29
8171,81.5,26751758336,1527265849820.6956,29
8172,99.4,26743877632,1527265850019.7417,29
8173,99.4,26741207040,1527265850219.8638,29
8174,99.4,26747920384,1527265850420.164,29
8175,100.0,26746671104,1527265850620.6782,29
8176,98.7,26753896448,1527265850820.6482,29
8177,98.7,26742140928,1527265851019.952,29
8178,98.7,26750251008,1527265851219.7683,29
8179,99.4,26751094784,1527265851420.0376,29
8180,99.4,26748907520,1527265851620.5256,29
8181,100.0,26747228160,1527265851819.7332,29
8182,99.4,26748727296,1527265852020.7268,29
8183,100.0,26751164416,1527265852220.705,29
8184,100.0,26757128192,1527265852420.6675,29
8185,99.4,26749788160,1527265852619.971,29
8186,98.7,26750435328,1527265852819.8987,29
8187,99.4,26749202432,1527265853019.838,29
8188,99.4,26756632576,1527265853220.5496,29
8189,98.1,26760658944,1527265853419.9768,29
8190,99.4,26759610368,1527265853619.9768,29
8191,98.7,26747232256,1527265853820.0295,29
8192,99.4,26758213632,1527265854020.0278,29
8193,98.1,26752524288,1527265854219.7524,29
8194,100.0,26748506112,1527265854419.902,29
8195,100.0,26759671808,1527265854620.5503,29
8196,100.0,26757566464,1527265854820.4316,29
8197,99.4,26752581632,1527265855020.3196,29
8198,100.0,26754654208,1527265855219.846,29
8199,99.4,26763603968,1527265855419.952,29
8200,100.0,26760388608,1527265855620.0786,29
8201,100.0,26750242816,1527265855819.9192,29
8202,99.4,26759159808,1527265856020.6606,29
8203,98.7,26760790016,1527265856219.9358,29
8204,98.7,26753970176,1527265856420.0469,29
8205,100.0,26753028096,1527265856619.8118,29
8206,100.0,26758205440,1527265856819.7944,29
8207,99.4,26749419520,1527265857019.9646,29
8208,100.0,26753454080,1527265857219.8086,29
8209,100.0,26754211840,1527265857420.6787,29
8210,99.4,26758447104,1527265857619.9668,29
8211,99.4,26752733184,1527265857819.8828,29
8212,100.0,26753904640,1527265858020.2078,29
8213,100.0,26751000576,1527265858220.4968,29
8214,100.0,26757529600,1527265858419.6013,29
8215,100.0,26753839104,1527265858619.917,29
8216,99.4,26760814592,1527265858819.7568,29
8217,99.4,26754506752,1527265859020.758,29
8218,99.4,26754281472,1527265859220.603,29
8219,99.4,26743316480,1527265859420.6914,29
8220,99.4,26760081408,1527265859620.6272,29
8221,100.0,26749747200,1527265859820.5032,29
8222,93.6,26750881792,1527265860020.5251,29
8223,98.7,26754117632,1527265860220.1064,29
8224,99.4,26749161472,1527265860420.683,29
8225,99.4,26754670592,1527265860619.6997,29
8226,100.0,26750021632,1527265860819.724,29
8227,100.0,26751168512,1527265861019.7292,29
8228,100.0,26753327104,1527265861220.3232,29
8229,100.0,26752548864,1527265861419.7664,29
8230,100.0,26747830272,1527265861620.0293,29
8231,99.4,26750746624,1527265861819.81,29
8232,99.4,26757603328,1527265862019.7454,29
8233,99.4,26760187904,1527265862220.5205,29
8234,99.4,26754428928,1527265862420.631,29
8235,100.0,26754830336,1527265862620.655,29
8236,99.4,26758168576,1527265862820.4714,29
8237,99.4,26754920448,1527265863020.673,29
8238,100.0,26753314816,1527265863220.7373,29
8239,98.7,26761052160,1527265863420.1755,29
8240,98.7,26759925760,1527265863620.6968,29
8241,100.0,26762649600,1527265863819.9475,29
8242,99.4,26759716864,1527265864020.087,29
8243,100.0,26757824512,1527265864220.6472,29
8244,99.4,26758213632,1527265864419.8137,29
8245,100.0,26754883584,1527265864620.2524,29
8246,98.7,26760986624,1527265864819.936,29
8247,100.0,26761576448,1527265865019.8655,29
8248,98.8,26757808128,1527265865220.6272,29
8249,98.7,26760966144,1527265865419.9812,29
8250,98.8,26762592256,1527265865620.6582,29
8251,98.1,26759225344,1527265865820.5017,29
8252,98.2,26760257536,1527265866024.6824,29
8253,99.3,26762002432,1527265866219.751,29
8254,99.4,26757754880,1527265866419.8396,29
8255,99.4,26754379776,1527265866620.66,29
8256,98.8,26763841536,1527265866820.527,29
8257,98.7,26758291456,1527265867020.7258,29
8258,98.1,26762063872,1527265867220.6458,29
8259,98.7,26759122944,1527265867420.0088,29
8260,98.1,26753228800,1527265867619.8594,29
8261,98.8,26750615552,1527265867820.546,29
8262,96.2,26752614400,1527265868020.0852,29
8263,99.4,26755682304,1527265868220.1345,29
8264,100.0,26758176768,1527265868420.0288,29
8265,100.0,26756804608,1527265868620.2651,29
8266,100.0,26759008256,1527265868820.6418,29
8267,100.0,26765344768,1527265869020.2085,29
8268,99.4,26758443008,1527265869220.3545,29
8269,99.4,26759659520,1527265869419.9824,29
8270,100.0,26760540160,1527265869619.8665,29
8271,99.4,26758479872,1527265869819.8467,29
8272,98.7,26757357568,1527265870019.8054,29
8273,96.9,26761875456,1527265870220.567,29
8274,97.5,26767835136,1527265870420.0786,29
8275,98.7,26761576448,1527265870619.8374,29
8276,98.7,26759606272,1527265870820.0557,29
8277,98.8,26764271616,1527265871020.1802,29
8278,93.6,26758701056,1527265871220.6482,29
8279,97.5,26761080832,1527265871420.6511,29
8280,100.0,26758443008,1527265871620.5657,29
8281,100.0,26758389760,1527265871820.6191,29
8282,100.0,26764607488,1527265872020.6414,29
8283,99.4,26760527872,1527265872220.6072,29
8284,100.0,26753433600,1527265872419.8115,29
8285,100.0,26753527808,1527265872619.9111,29
8286,99.4,26759294976,1527265872819.9358,29
8287,100.0,26753568768,1527265873019.871,29
8288,99.4,26758737920,1527265873219.9568,29
8289,99.4,26758041600,1527265873420.0896,29
8290,98.7,26762289152,1527265873619.9375,29
8291,99.4,26761797632,1527265873819.8582,29
8292,98.7,26767929344,1527265874019.9258,29
8293,98.1,26765197312,1527265874220.6736,29
8294,99.4,26764079104,1527265874419.9243,29
8295,99.4,26769973248,1527265874619.7263,29
8296,99.4,26766635008,1527265874820.1418,29
8297,99.4,26765189120,1527265875019.8472,29
8298,98.7,26763407360,1527265875219.921,29
8299,99.4,26765963264,1527265875419.9382,29
8300,100.0,26765377536,1527265875620.0164,29
8301,100.0,26766340096,1527265875819.8242,29
8302,98.7,26760970240,1527265876019.9185,29
8303,98.8,26760015872,1527265876220.25,29
8304,99.4,26763526144,1527265876420.6145,29
8305,97.5,26768515072,1527265876620.2588,29
8306,99.4,26769952768,1527265876820.5298,29
8307,94.9,26768433152,1527265877020.0938,29
8308,96.2,26763587584,1527265877219.9526,29
8309,98.7,26765635584,1527265877419.8325,29
8310,96.9,26772475904,1527265877619.9436,29
8311,98.2,26769596416,1527265877820.5269,29
8312,98.1,26769764352,1527265878019.8398,29
8313,96.9,26773188608,1527265878219.645,29
8314,96.3,26771329024,1527265878420.4412,29
8315,95.6,26768224256,1527265878619.9343,29
8316,95.8,26774233088,1527265878820.6743,29
8317,95.4,26766925824,1527265879019.8508,29
8318,97.5,26770583552,1527265879219.8494,29
8319,97.5,26769842176,1527265879419.9006,29
8320,98.8,26769297408,1527265879620.6694,29
8321,98.1,26768678912,1527265879821.759,29
8322,97.5,26767265792,1527265880019.9531,29
8323,98.8,26768318464,1527265880219.7852,29
8324,98.7,26768363520,1527265880420.614,29
8325,98.7,26765283328,1527265880620.08,29
8326,97.5,26768691200,1527265880820.6968,29
8327,98.7,26763214848,1527265881019.7476,29
8328,98.7,26766381056,1527265881219.99,29
8329,98.8,26769301504,1527265881420.6035,29
8330,98.7,26766315520,1527265881620.1365,29
8331,98.7,26769432576,1527265881820.0212,29
8332,98.8,26764914688,1527265882020.6692,29
8333,100.0,26764500992,1527265882219.8335,29
8334,98.7,26765578240,1527265882420.0322,29
8335,100.0,26761506816,1527265882620.026,29
8336,99.4,26764210176,1527265882819.7117,29
8337,97.5,26760146944,1527265883019.7534,29
8338,98.7,26762412032,1527265883219.942,29
8339,85.4,26761003008,1527265883420.588,29
8340,100.0,26761633792,1527265883619.8774,29
8341,98.7,26762604544,1527265883819.7886,29
8342,99.4,26760871936,1527265884020.1753,29
8343,100.0,26759864320,1527265884219.7063,29
8344,99.4,26758922240,1527265884424.2627,29
8345,100.0,26759233536,1527265884619.6843,29
8346,97.5,26768510976,1527265884819.8936,29
8347,98.2,26764701696,1527265885024.8125,29
8348,99.3,26768142336,1527265885219.7437,29
8349,98.8,26768216064,1527265885420.2705,29
8350,98.1,26771320832,1527265885620.2222,29
8351,98.7,26771423232,1527265885819.6978,29
8352,98.8,26772336640,1527265886020.54,29
8353,99.4,26770104320,1527265886220.5488,29
8354,100.0,26769801216,1527265886420.0107,29
8355,98.8,26768457728,1527265886620.6653,29
8356,98.7,26771857408,1527265886820.664,29
8357,96.8,26762780672,1527265887020.1172,29
8358,99.4,26759032832,1527265887219.9382,29
8359,99.4,26765139968,1527265887420.0017,29
8360,98.7,26767396864,1527265887619.9043,29
8361,98.1,26767806464,1527265887820.0496,29
8362,98.8,26764300288,1527265888019.8882,29
8363,96.9,26764165120,1527265888219.704,29
8364,99.4,26763743232,1527265888424.7097,29
8365,98.7,26765864960,1527265888620.6228,29
8366,98.7,26761482240,1527265888819.9282,29
8367,98.1,26760753152,1527265889020.5984,29
8368,98.7,26764406784,1527265889220.542,29
8369,97.5,26771259392,1527265889420.5415,29
8370,96.8,26771730432,1527265889620.0906,29
8371,98.1,26767134720,1527265889819.9978,29
8372,96.3,26771304448,1527265890020.584,29
8373,98.7,26766938112,1527265890220.617,29
8374,98.1,26761433088,1527265890420.4758,29
8375,98.8,26762412032,1527265890620.5522,29
8376,100.0,26767278080,1527265890820.0432,29
8377,98.7,26758529024,1527265891020.0276,29
8378,98.8,26761994240,1527265891220.2102,29
8379,98.7,26765119488,1527265891420.4094,29
8380,99.4,26769395712,1527265891620.526,29
8381,98.7,26769461248,1527265891820.0786,29
8382,99.4,26759905280,1527265892019.9473,29
8383,99.4,26752425984,1527265892220.6968,29
8384,99.4,26754547712,1527265892420.0017,29
8385,98.7,26756599808,1527265892619.9224,29
8386,96.9,26761326592,1527265892819.91,29
8387,99.4,26754097152,1527265893020.2495,29
8388,99.4,26755493888,1527265893219.8926,29
8389,99.4,26761097216,1527265893419.7368,29
8390,98.8,26759118848,1527265893620.599,29
8391,99.4,26752098304,1527265893819.8284,29
8392,99.4,26758037504,1527265894020.6428,29
8393,98.1,26761830400,1527265894221.154,29
8394,97.5,26756620288,1527265894420.1418,29
8395,98.7,26753318912,1527265894619.799,29
8396,100.0,26753064960,1527265894820.6606,29
8397,100.0,26753908736,1527265895020.0151,29
8398,100.0,26750894080,1527265895219.6782,29
8399,96.9,26760212480,1527265895420.5854,29
8400,100.0,26765893632,1527265895619.8096,29
8401,100.0,26763898880,1527265895819.8557,29
8402,99.4,26765860864,1527265896020.5237,29
8403,100.0,26756644864,1527265896219.9785,29
8404,100.0,26763591680,1527265896420.674,29
8405,98.7,26762276864,1527265896619.8088,29
8406,100.0,26759606272,1527265896820.3735,29
8407,99.4,26758971392,1527265897019.8877,29
8408,100.0,26764627968,1527265897220.0627,29
8409,100.0,26754834432,1527265897419.9478,29
8410,99.4,26764992512,1527265897619.8486,29
8411,98.8,26756210688,1527265897820.6553,29
8412,98.7,26745090048,1527265898020.0493,29
8413,94.4,26757451776,1527265898220.6218,29
8414,95.6,26758197248,1527265898419.7695,29
8415,98.1,26758291456,1527265898620.5337,29
8416,100.0,26745364480,1527265926368.2488,30
8417,99.4,26753691648,1527265926567.3608,30
8418,100.0,26742964224,1527265926768.5818,30
8419,99.4,26745876480,1527265926968.6465,30
8420,99.4,26747809792,1527265927167.725,30
8421,100.0,26750279680,1527265927367.1729,30
8422,98.1,26759888896,1527265927567.2495,30
8423,99.4,26757185536,1527265927768.6123,30
8424,100.0,26756202496,1527265927968.6562,30
8425,97.5,26757804032,1527265928168.657,30
8426,98.7,26757316608,1527265928367.4182,30
8427,98.1,26758451200,1527265928567.3716,30
8428,100.0,26752172032,1527265928772.6638,30
8429,99.4,26744078336,1527265928967.5718,30
8430,98.7,26756730880,1527265929167.2073,30
8431,97.5,26746646528,1527265929368.6165,30
8432,99.4,26746372096,1527265929567.2258,30
8433,99.4,26742706176,1527265929768.2258,30
8434,100.0,26742530048,1527265929967.3032,30
8435,100.0,26742714368,1527265930167.845,30
8436,100.0,26748776448,1527265930367.808,30
8437,100.0,26747994112,1527265930567.2754,30
8438,100.0,26739458048,1527265930768.6948,30
8439,99.4,26748706816,1527265930967.317,30
8440,99.4,26746118144,1527265931168.6,30
8441,98.7,26758295552,1527265931368.0637,30
8442,99.4,26747809792,1527265931568.655,30
8443,98.7,26739937280,1527265931767.5107,30
8444,100.0,26744164352,1527265931967.5186,30
8445,100.0,26744774656,1527265932168.917,30
8446,100.0,26741731328,1527265932367.4146,30
8447,100.0,26737823744,1527265932568.129,30
8448,98.7,26745683968,1527265932767.422,30
8449,99.4,26747633664,1527265932967.845,30
8450,95.7,26750275584,1527265933168.6902,30
8451,98.1,26739273728,1527265933368.696,30
8452,100.0,26739421184,1527265933568.3125,30
8453,100.0,26740723712,1527265933768.6345,30
8454,100.0,26739777536,1527265933967.3982,30
8455,99.4,26744266752,1527265934167.3464,30
8456,100.0,26741604352,1527265934367.301,30
8457,99.4,26738388992,1527265934567.4353,30
8458,98.8,26745380864,1527265934767.1719,30
8459,98.8,26746163200,1527265934967.44,30
8460,100.0,26742796288,1527265935167.3074,30
8461,100.0,26755342336,1527265935367.484,30
8462,100.0,26747899904,1527265935568.6558,30
8463,100.0,26743681024,1527265935767.5408,30
8464,100.0,26743181312,1527265935967.2932,30
8465,99.4,26745659392,1527265936168.7244,30
8466,98.7,26752872448,1527265936367.2756,30
8467,100.0,26754199552,1527265936568.5486,30
8468,98.8,26755510272,1527265936768.6077,30
8469,98.7,26755960832,1527265936967.3208,30
8470,100.0,26751696896,1527265937167.2356,30
8471,99.4,26750988288,1527265937367.2954,30
8472,100.0,26750111744,1527265937568.2568,30
8473,100.0,26761367552,1527265937767.4714,30
8474,98.8,26759958528,1527265937968.5854,30
8475,100.0,26756984832,1527265938167.2883,30
8476,100.0,26771689472,1527265938367.3586,30
8477,100.0,26758975488,1527265938567.424,30
8478,100.0,26759725056,1527265938767.346,30
8479,98.8,26761125888,1527265938968.8196,30
8480,100.0,26755092480,1527265939167.2324,30
8481,99.4,26760630272,1527265939368.663,30
8482,97.5,26751860736,1527265939568.0935,30
8483,96.9,26761785344,1527265939768.574,30
8484,98.7,26763341824,1527265939967.2493,30
8485,100.0,26759024640,1527265940167.8242,30
8486,99.4,26758684672,1527265940367.2136,30
8487,99.4,26760237056,1527265940567.2366,30
8488,99.4,26762489856,1527265940768.6577,30
8489,100.0,26764435456,1527265940967.1797,30
8490,99.4,26761154560,1527265941167.4265,30
8491,100.0,26760675328,1527265941367.767,30
8492,99.4,26763034624,1527265941568.6824,30
8493,99.4,26757980160,1527265941767.387,30
8494,99.4,26768089088,1527265941968.502,30
8495,99.4,26764017664,1527265942172.6934,30
8496,99.4,26762715136,1527265942367.3997,30
8497,100.0,26769518592,1527265942568.611,30
8498,99.4,26751152128,1527265942767.2888,30
8499,99.4,26760298496,1527265942967.2476,30
8500,100.0,26758352896,1527265943167.444,30
8501,99.4,26752479232,1527265943367.2275,30
8502,98.1,26761101312,1527265943567.38,30
8503,98.7,26755014656,1527265943767.5815,30
8504,99.4,26753531904,1527265943968.6982,30
8505,100.0,26749243392,1527265944167.35,30
8506,98.8,26750943232,1527265944368.7195,30
8507,100.0,26761736192,1527265944568.6074,30
8508,99.4,26758225920,1527265944768.739,30
8509,99.4,26759131136,1527265944967.5688,30
8510,100.0,26752413696,1527265945168.1418,30
8511,99.4,26756927488,1527265945367.2222,30
8512,99.4,26764460032,1527265945567.414,30
8513,100.0,26765021184,1527265945767.5845,30
8514,99.4,26769018880,1527265945967.3792,30
8515,100.0,26766082048,1527265946167.4424,30
8516,99.4,26767405056,1527265946367.319,30
8517,98.1,26764996608,1527265946567.4788,30
8518,97.5,26759028736,1527265946767.3137,30
8519,99.4,26762719232,1527265946967.5232,30
8520,100.0,26761670656,1527265947168.6882,30
8521,100.0,26755313664,1527265947368.6265,30
8522,99.4,26760761344,1527265947567.3027,30
8523,97.5,26761134080,1527265947767.2524,30
8524,98.1,26759974912,1527265947968.692,30
8525,99.4,26760904704,1527265948168.604,30
8526,99.4,26756001792,1527265948367.3718,30
8527,99.4,26758414336,1527265948568.6548,30
8528,98.7,26761125888,1527265948768.6873,30
8529,98.7,26757095424,1527265948968.6929,30
8530,98.8,26763251712,1527265949168.597,30
8531,99.4,26761342976,1527265949367.2034,30
8532,98.7,26760785920,1527265949567.6487,30
8533,96.9,26761465856,1527265949768.1406,30
8534,98.1,26757791744,1527265949967.1277,30
8535,99.4,26765135872,1527265950167.3818,30
8536,100.0,26765193216,1527265950367.2559,30
8537,100.0,26763177984,1527265950567.2224,30
8538,98.2,26763296768,1527265950768.6018,30
8539,98.7,26761826304,1527265950967.1846,30
8540,99.4,26762473472,1527265951168.745,30
8541,98.7,26764832768,1527265951367.2634,30
8542,98.2,26761986048,1527265951568.681,30
8543,98.7,26766745600,1527265951767.2024,30
8544,99.4,26763149312,1527265951967.3528,30
8545,98.8,26763505664,1527265952168.4617,30
