,cpu_load,mem_avail,timestamp,run
6896,37.9,29468868608,1526380535845.4136,28
6897,37.6,29469749248,1526380536045.6238,28
6898,37.6,29470027776,1526380536245.5024,28
6899,32.5,29472894976,1526380536445.6604,28
6900,35.6,29472108544,1526380536645.2236,28
6901,9.9,29471760384,1526380536845.614,28
6902,5.1,29462470656,1526380537046.2366,28
6903,9.1,29462536192,1526380537245.7363,28
6904,6.2,29462310912,1526380537445.8782,28
6905,29.6,29438648320,1526380537645.461,28
6906,31.8,29438472192,1526380537845.577,28
6907,31.4,29437362176,1526380538045.6482,28
6908,32.5,29437739008,1526380538245.4104,28
6909,33.1,29437550592,1526380538445.3733,28
6910,35.8,29438984192,1526380538645.4268,28
6911,34.4,29438599168,1526380538845.6514,28
6912,31.6,29437100032,1526380539045.6997,28
6913,30.7,29438054400,1526380539245.4768,28
6914,31.1,29435195392,1526380539445.6687,28
6915,35.0,29437014016,1526380539645.4412,28
6916,35.0,29436329984,1526380539845.3535,28
6917,32.5,29436993536,1526380540045.5715,28
6918,35.6,29436768256,1526380540245.5735,28
6919,32.9,29435928576,1526380540445.4993,28
6920,32.5,29435711488,1526380540645.6843,28
6921,30.8,29436624896,1526380540845.7031,28
6922,32.3,29436284928,1526380541045.8884,28
6923,33.3,29435920384,1526380541245.2827,28
6924,32.9,29436461056,1526380541445.6252,28
6925,32.9,29435297792,1526380541645.6487,28
6926,32.9,29436194816,1526380541845.53,28
6927,29.2,29436391424,1526380542045.7512,28
6928,27.5,29436424192,1526380542245.3271,28
6929,31.9,29436084224,1526380542445.5544,28
6930,32.7,29436178432,1526380542645.414,28
6931,32.5,29435834368,1526380542845.7285,28
6932,31.0,29437239296,1526380543045.458,28
6933,31.9,29436133376,1526380543245.5498,28
6934,31.4,29436424192,1526380543445.5947,28
6935,32.9,29436624896,1526380543645.6997,28
6936,30.6,29436526592,1526380543845.5632,28
6937,28.8,29436387328,1526380544045.5671,28
6938,32.5,29437091840,1526380544245.692,28
6939,31.2,29436854272,1526380544445.389,28
6940,33.1,29436620800,1526380544645.5818,28
6941,34.5,29437218816,1526380544845.4795,28
6942,31.4,29437059072,1526380545045.3618,28
6943,34.9,29435572224,1526380545245.535,28
6944,33.1,29436895232,1526380545445.3984,28
6945,30.8,29436399616,1526380545645.4883,28
6946,33.3,29436837888,1526380545845.4211,28
6947,33.3,29437632512,1526380546046.4165,28
6948,36.3,29436342272,1526380546245.1768,28
6949,35.9,29438611456,1526380546445.2969,28
6950,39.6,29436928000,1526380546645.577,28
6951,39.5,29434941440,1526380546845.2751,28
6952,35.9,29433950208,1526380547045.6943,28
6953,35.4,29438148608,1526380547245.6929,28
6954,29.6,29438558208,1526380547445.5515,28
6955,32.1,29438976000,1526380547646.3596,28
6956,33.5,29438607360,1526380547845.5342,28
6957,31.6,29437210624,1526380548045.3596,28
6958,31.0,29438885888,1526380548245.4773,28
6959,32.5,29437943808,1526380548445.465,28
6960,32.5,29437915136,1526380548645.1868,28
6961,31.6,29438316544,1526380548845.9988,28
6962,34.6,29438648320,1526380549045.6716,28
6963,32.1,29437767680,1526380549245.643,28
6964,32.9,29438193664,1526380549445.3655,28
6965,33.1,29436792832,1526380549646.6882,28
6966,33.1,29435609088,1526380549845.2498,28
6967,32.5,29436239872,1526380550046.8342,28
6968,35.3,29437042688,1526380550245.7686,28
6969,31.0,29436649472,1526380550445.4873,28
6970,30.3,29436649472,1526380550646.1155,28
6971,31.2,29437018112,1526380550845.4548,28
6972,32.5,29437431808,1526380551045.5674,28
6973,29.4,29436452864,1526380551245.5645,28
6974,30.8,29436739584,1526380551445.5315,28
6975,31.2,29436862464,1526380551645.6255,28
6976,34.3,29436252160,1526380551845.8574,28
6977,32.3,29436743680,1526380552045.6118,28
6978,36.3,29437517824,1526380552245.4932,28
6979,29.4,29436555264,1526380552445.3083,28
6980,21.5,29437042688,1526380552645.8772,28
6981,32.9,29436743680,1526380552845.785,28
6982,31.0,29436891136,1526380553045.516,28
6983,32.9,29435928576,1526380553245.3616,28
6984,28.8,29437026304,1526380553445.4243,28
6985,30.8,29435797504,1526380553645.7642,28
6986,32.1,29436387328,1526380553845.4734,28
6987,31.6,29435932672,1526380554045.3582,28
6988,35.4,29436645376,1526380554245.3452,28
6989,31.6,29435457536,1526380554445.5168,28
6990,34.2,29436686336,1526380554645.3132,28
6991,37.1,29435764736,1526380554845.5005,28
6992,28.8,29454233600,1526380581144.8088,29
6993,34.4,29454761984,1526380581344.9795,29
6994,33.5,29451419648,1526380581544.9668,29
6995,35.5,29452238848,1526380581744.8845,29
6996,30.7,29452185600,1526380581945.3628,29
6997,34.0,29451890688,1526380582145.0388,29
6998,33.7,29452742656,1526380582344.8894,29
6999,37.2,29453295616,1526380582545.0132,29
7000,35.0,29453529088,1526380582745.5835,29
7001,31.6,29452861440,1526380582945.0188,29
7002,31.7,29453721600,1526380583145.3518,29
7003,33.3,29452525568,1526380583345.623,29
7004,30.7,29454139392,1526380583545.0906,29
7005,32.3,29454438400,1526380583744.8445,29
7006,34.2,29453066240,1526380583944.9136,29
7007,34.0,29452697600,1526380584145.17,29
7008,33.1,29453582336,1526380584344.8608,29
7009,31.4,29452943360,1526380584545.209,29
7010,34.8,29453533184,1526380584745.0388,29
7011,34.0,29453291520,1526380584944.9,29
7012,37.7,29453582336,1526380585144.817,29
7013,39.0,29455421440,1526380585345.0613,29
7014,39.8,29453033472,1526380585544.9944,29
7015,38.5,29452779520,1526380585745.424,29
7016,38.6,29450878976,1526380585945.5166,29
7017,29.8,29451116544,1526380586144.66,29
7018,38.7,29449842688,1526380586345.1855,29
7019,37.3,29451419648,1526380586545.5977,29
7020,33.1,29453901824,1526380586745.0544,29
7021,33.7,29455101952,1526380586944.949,29
7022,32.1,29454249984,1526380587144.9268,29
7023,32.7,29453877248,1526380587344.8503,29
7024,31.2,29461905408,1526380587544.6277,29
7025,30.2,29461192704,1526380587744.719,29
7026,32.9,29463322624,1526380587945.0974,29
7027,32.9,29464096768,1526380588144.8274,29
7028,33.3,29463875584,1526380588344.964,29
7029,32.5,29464129536,1526380588544.8809,29
7030,32.1,29464522752,1526380588744.9614,29
7031,30.3,29463552000,1526380588944.8755,29
7032,32.5,29464244224,1526380589145.1484,29
7033,32.5,29463793664,1526380589345.3115,29
7034,33.5,29464170496,1526380589545.191,29
7035,34.2,29463908352,1526380589744.7942,29
7036,31.2,29464211456,1526380589944.7354,29
7037,35.8,29462171648,1526380590145.1514,29
7038,33.1,29462224896,1526380590344.656,29
7039,33.5,29463289856,1526380590544.7368,29
7040,36.0,29462634496,1526380590744.8628,29
7041,39.8,29459951616,1526380590944.886,29
7042,35.8,29462601728,1526380591144.8137,29
7043,37.0,29463113728,1526380591344.7468,29
7044,35.2,29461897216,1526380591545.0952,29
7045,32.9,29460926464,1526380591745.4282,29
7046,32.9,29462618112,1526380591945.089,29
7047,32.9,29462646784,1526380592144.8518,29
7048,31.9,29461835776,1526380592345.3782,29
7049,32.9,29462114304,1526380592545.0256,29
7050,32.9,29462388736,1526380592745.0159,29
7051,32.1,29461942272,1526380592944.9412,29
7052,31.2,29461884928,1526380593144.8665,29
7053,30.4,29462032384,1526380593344.9724,29
7054,33.3,29462732800,1526380593545.0957,29
7055,30.8,29462065152,1526380593744.7766,29
7056,32.7,29461909504,1526380593945.0244,29
7057,31.9,29462036480,1526380594145.0637,29
7058,32.1,29462040576,1526380594345.4324,29
7059,33.5,29461528576,1526380594545.025,29
7060,33.3,29462355968,1526380594744.775,29
7061,38.4,29460893696,1526380594945.1018,29
7062,35.9,29462044672,1526380595144.999,29
7063,39.9,29459939328,1526380595344.969,29
7064,36.9,29459886080,1526380595545.121,29
7065,35.6,29464113152,1526380595744.9182,29
7066,36.9,29462355968,1526380595944.9744,29
7067,40.6,29464686592,1526380596144.9055,29
7068,33.7,29464055808,1526380596345.0774,29
7069,32.5,29464612864,1526380596544.9731,29
7070,30.4,29463748608,1526380596744.8838,29
7071,29.2,29463437312,1526380596945.0574,29
7072,32.7,29461798912,1526380597145.04,29
7073,30.8,29462306816,1526380597344.9626,29
7074,31.7,29470117888,1526380597544.6829,29
7075,31.9,29470138368,1526380597745.048,29
7076,32.9,29470056448,1526380597944.985,29
7077,29.5,29469929472,1526380598145.0117,29
7078,29.2,29470404608,1526380598344.9795,29
7079,30.6,29469204480,1526380598544.9624,29
7080,31.9,29470846976,1526380598744.9534,29
7081,33.3,29469753344,1526380598944.968,29
7082,30.7,29470539776,1526380599144.6226,29
7083,35.2,29470199808,1526380599345.2732,29
7084,32.9,29469478912,1526380599544.8442,29
7085,32.9,29469437952,1526380599744.4946,29
7086,35.8,29470175232,1526380599945.3215,29
7087,32.5,29469839360,1526380600144.7031,29
7088,33.3,29469650944,1526380600345.1775,29
7089,31.4,29470158848,1526380600544.7458,29
7090,33.3,29469360128,1526380600744.9282,29
7091,31.4,29469638656,1526380600944.8828,29
7092,30.1,29469216768,1526380601144.7915,29
7093,31.0,29470306304,1526380601344.7878,29
7094,31.2,29469827072,1526380601546.0337,29
7095,34.3,29470142464,1526380601745.182,29
7096,28.8,29470420992,1526380601945.225,29
7097,29.4,29470343168,1526380602144.9458,29
7098,31.6,29470056448,1526380602345.0027,29
7099,34.8,29470404608,1526380602545.1318,29
7100,35.2,29469892608,1526380602744.99,29
7101,32.7,29470511104,1526380602945.5486,29
7102,26.8,29470171136,1526380603145.0994,29
7103,33.7,29470552064,1526380603344.8982,29
7104,30.1,29469831168,1526380603545.0076,29
7105,30.3,29469974528,1526380603744.9558,29
7106,31.2,29469900800,1526380603944.575,29
7107,31.6,29469057024,1526380604144.8022,29
7108,36.8,29470470144,1526380604344.9854,29
7109,31.2,29469159424,1526380604545.18,29
7110,31.8,29470011392,1526380604745.0674,29
7111,35.4,29471203328,1526380604944.8994,29
7112,35.1,29469044736,1526380605144.531,29
7113,37.8,29468184576,1526380605344.673,29
7114,39.5,29467324416,1526380605545.2534,29
7115,37.6,29469609984,1526380605745.2363,29
7116,37.6,29467697152,1526380605944.8457,29
7117,38.9,29467865088,1526380606144.811,29
7118,38.0,29468807168,1526380606344.7776,29
7119,39.0,29471285248,1526380606544.9111,29
7120,31.9,29472538624,1526380606744.8538,29
7121,27.2,29471027200,1526380606944.735,29
7122,33.1,29471965184,1526380607144.8972,29
7123,29.7,29471526912,1526380607344.8254,29
7124,33.3,29472104448,1526380607544.6628,29
7125,31.9,29471567872,1526380607744.8518,29
7126,32.1,29472129024,1526380607944.6963,29
7127,34.0,29472202752,1526380608144.8635,29
7128,32.7,29472083968,1526380608345.1248,29
7129,34.2,29471830016,1526380608544.9592,29
7130,34.6,29471453184,1526380608745.879,29
7131,31.6,29472292864,1526380608945.1252,29
7132,33.7,29472362496,1526380609144.9636,29
7133,35.4,29472112640,1526380609344.9812,29
7134,34.4,29472915456,1526380609545.032,29
7135,31.8,29470568448,1526380609744.949,29
7136,32.9,29469306880,1526380609945.613,29
7137,31.2,29470318592,1526380610144.8132,29
7138,30.1,29469900800,1526380610344.7886,29
7139,34.0,29470363648,1526380610544.6323,29
7140,32.3,29470343168,1526380610744.9136,29
7141,32.5,29470302208,1526380610945.0789,29
7142,32.7,29470613504,1526380611145.294,29
7143,29.9,29470748672,1526380611345.2996,29
7144,32.5,29470539776,1526380611545.0042,29
7145,31.6,29470375936,1526380611744.9941,29
7146,33.3,29470351360,1526380611944.9265,29
7147,31.2,29470031872,1526380612144.9243,29
7148,31.4,29470285824,1526380612345.181,29
7149,29.2,29470203904,1526380612544.931,29
7150,29.7,29470154752,1526380612744.8433,29
7151,32.7,29469061120,1526380612944.994,29
7152,31.6,29469995008,1526380613144.9053,29
7153,32.7,29470662656,1526380613344.9556,29
7154,30.1,29469622272,1526380613545.1162,29
7155,32.7,29470019584,1526380613745.356,29
7156,30.1,29471670272,1526380613944.961,29
7157,31.2,29470609408,1526380614145.1672,29
7158,28.8,29470191616,1526380614344.99,29
7159,30.6,29470617600,1526380614544.998,29
7160,29.7,29470535680,1526380614744.62,29
7161,30.6,29469790208,1526380614944.9397,29
7162,31.9,29470879744,1526380615144.97,29
7163,30.1,29470519296,1526380615344.66,29
7164,33.5,29469736960,1526380615544.9119,29
7165,30.8,29470449664,1526380615744.914,29
7166,31.7,29470556160,1526380615945.7031,29
7167,33.3,29470314496,1526380616145.1804,29
7168,34.4,29471367168,1526380616345.561,29
7169,36.1,29468733440,1526380616544.8777,29
7170,38.4,29472546816,1526380616744.8982,29
7171,36.8,29468057600,1526380616944.7275,29
7172,40.2,29468082176,1526380617144.7896,29
7173,38.1,29472780288,1526380617345.3533,29
7174,33.5,29472604160,1526380617545.3228,29
7175,29.9,29472448512,1526380617744.7983,29
7176,35.3,29472866304,1526380617945.0393,29
7177,31.0,29472940032,1526380618145.1177,29
7178,33.1,29472813056,1526380618345.1326,29
7179,30.3,29472395264,1526380618544.9692,29
7180,36.3,29472288768,1526380618745.1223,29
7181,32.9,29472301056,1526380618944.8247,29
7182,33.1,29473181696,1526380619145.0308,29
7183,34.0,29471674368,1526380619344.8289,29
7184,33.5,29471178752,1526380619544.7214,29
7185,31.8,29471768576,1526380619744.7896,29
7186,35.8,29470146560,1526380619944.9868,29
7187,34.4,29461196800,1526380620144.8413,29
7188,33.5,29460750336,1526380620345.0945,29
7189,32.5,29460914176,1526380620545.0188,29
7190,29.2,29461049344,1526380620745.0469,29
7191,32.9,29460987904,1526380620945.0432,29
7192,30.6,29460680704,1526380621145.4612,29
7193,33.9,29461245952,1526380621344.9268,29
7194,29.4,29460840448,1526380621544.9883,29
7195,32.3,29460684800,1526380621745.1072,29
7196,35.1,29461118976,1526380621945.0676,29
7197,31.9,29461229568,1526380622145.0032,29
7198,33.7,29460115456,1526380622345.1506,29
7199,30.1,29461356544,1526380622544.88,29
7200,31.0,29460783104,1526380622744.965,29
7201,32.9,29461028864,1526380622945.1494,29
7202,31.0,29461557248,1526380623144.7073,29
7203,32.3,29461610496,1526380623344.827,29
7204,32.1,29461372928,1526380623545.1873,29
7205,29.7,29461770240,1526380623745.1252,29
7206,33.3,29460967424,1526380623944.8667,29
7207,32.9,29460369408,1526380624144.9844,29
7208,33.3,29461667840,1526380624344.8845,29
7209,32.7,29461196800,1526380624544.99,29
7210,34.6,29460856832,1526380624745.0618,29
7211,35.8,29461078016,1526380624944.7903,29
7212,39.3,29461385216,1526380625144.8354,29
7213,28.8,29454557184,1526380651516.9597,30
7214,32.3,29455015936,1526380651717.3994,30
7215,31.6,29454630912,1526380651916.8518,30
7216,30.8,29453770752,1526380652117.1084,30
7217,30.3,29455953920,1526380652316.8782,30
7218,37.7,29452824576,1526380652516.9062,30
7219,31.2,29454565376,1526380652717.028,30
7220,37.3,29452840960,1526380652917.176,30
7221,39.0,29452857344,1526380653117.2778,30
7222,39.0,29450342400,1526380653316.998,30
7223,33.3,29453451264,1526380653516.942,30
7224,40.2,29454815232,1526380653717.0637,30
7225,33.1,29453680640,1526380653917.0059,30
7226,29.6,29453258752,1526380654117.048,30
7227,33.1,29453705216,1526380654317.0095,30
7228,30.4,29452414976,1526380654516.956,30
7229,29.1,29452804096,1526380654717.0215,30
7230,32.7,29455208448,1526380654917.0042,30
7231,28.8,29454827520,1526380655117.1858,30
7232,31.3,29454639104,1526380655317.192,30
7233,30.2,29454852096,1526380655517.291,30
7234,29.0,29453971456,1526380655717.1377,30
7235,27.6,29454462976,1526380655917.64,30
7236,29.0,29454757888,1526380656117.1013,30
7237,32.1,29454094336,1526380656316.85,30
7238,29.5,29454893056,1526380656516.7927,30
7239,30.8,29455777792,1526380656717.0815,30
7240,33.3,29451284480,1526380656917.0674,30
7241,30.7,29451124736,1526380657117.4954,30
7242,31.4,29451079680,1526380657317.0354,30
7243,31.8,29450911744,1526380657517.1152,30
7244,34.8,29454602240,1526380657717.1392,30
7245,34.8,29453852672,1526380657917.0603,30
7246,30.0,29451599872,1526380658117.0952,30
7247,30.3,29453127680,1526380658317.493,30
7248,30.6,29453291520,1526380658517.044,30
7249,34.4,29450465280,1526380658716.9275,30
7250,36.5,29453000704,1526380658917.3884,30
7251,35.8,29454016512,1526380659117.1016,30
7252,37.2,29453053952,1526380659316.9714,30
7253,31.1,29453271040,1526380659517.0945,30
7254,34.0,29453053952,1526380659717.1455,30
7255,35.0,29452988416,1526380659917.2996,30
7256,32.7,29462171648,1526380660117.1123,30
7257,29.5,29461315584,1526380660316.9556,30
7258,38.0,29461987328,1526380660517.027,30
7259,35.9,29463937024,1526380660717.1782,30
7260,37.8,29460971520,1526380660917.4255,30
7261,41.3,29460852736,1526380661117.0566,30
7262,39.9,29461729280,1526380661317.051,30
7263,35.4,29460439040,1526380661517.1963,30
7264,40.9,29459542016,1526380661717.2537,30
7265,35.9,29461274624,1526380661917.173,30
7266,31.0,29464018944,1526380662117.157,30
7267,33.3,29463842816,1526380662316.975,30
7268,31.4,29461405696,1526380662516.8572,30
7269,28.9,29462134784,1526380662717.1497,30
7270,29.9,29461995520,1526380662916.9524,30
7271,31.2,29461606400,1526380663117.137,30
7272,29.7,29464150016,1526380663317.182,30
7273,31.0,29463777280,1526380663517.0781,30
7274,32.7,29464924160,1526380663717.2131,30
7275,29.4,29464236032,1526380663917.0205,30
7276,30.4,29463511040,1526380664116.8406,30
7277,31.6,29463928832,1526380664317.1023,30
7278,35.5,29463367680,1526380664517.058,30
7279,32.7,29463150592,1526380664717.23,30
7280,34.4,29463687168,1526380664917.5403,30
7281,36.1,29462933504,1526380665116.8708,30
7282,31.6,29463908352,1526380665317.1675,30
7283,37.2,29462274048,1526380665516.8723,30
7284,35.2,29462433792,1526380665716.9934,30
7285,36.6,29462712320,1526380665916.8508,30
7286,35.2,29462884352,1526380666117.0396,30
7287,36.1,29460111360,1526380666317.0974,30
7288,34.4,29462491136,1526380666517.0645,30
7289,33.5,29458944000,1526380666716.873,30
7290,39.5,29462503424,1526380666916.9575,30
7291,34.4,29462777856,1526380667116.931,30
7292,33.8,29463257088,1526380667317.204,30
7293,35.9,29463318528,1526380667517.2295,30
7294,29.9,29461700608,1526380667716.8464,30
7295,31.6,29461663744,1526380667917.0293,30
7296,33.7,29462036480,1526380668117.0596,30
7297,30.1,29462044672,1526380668316.776,30
7298,34.5,29461479424,1526380668517.2432,30
7299,29.4,29461786624,1526380668717.2383,30
7300,33.1,29462548480,1526380668917.2478,30
7301,30.6,29462327296,1526380669117.0215,30
7302,29.9,29462241280,1526380669317.1018,30
7303,33.5,29462355968,1526380669516.875,30
7304,32.5,29461385216,1526380669716.96,30
7305,34.5,29462269952,1526380669917.522,30
7306,31.0,29469335552,1526380670117.6414,30
7307,36.4,29469589504,1526380670317.6123,30
7308,33.8,29469974528,1526380670516.6292,30
7309,38.6,29471141888,1526380670716.9736,30
7310,38.9,29469847552,1526380670917.3354,30
7311,34.2,29471744000,1526380671117.1255,30
